  0.203650E+01  0.263053E+00  0.695040E-01
  0.203923E+01  0.291826E+00  0.689574E-01
  0.204197E+01  0.371599E+00  0.700093E-01
  0.204470E+01  0.368408E+00  0.697313E-01
  0.204743E+01  0.205339E+00  0.688560E-01
  0.205017E+01  0.312803E+00  0.691410E-01
  0.205290E+01  0.174261E+00  0.692169E-01
  0.205564E+01  0.230132E+00  0.697606E-01
  0.205837E+01  0.240774E+00  0.690419E-01
  0.206110E+01  0.294734E+00  0.691807E-01
  0.206384E+01  0.275765E+00  0.692188E-01
  0.206657E+01  0.264417E+00  0.691055E-01
  0.206931E+01  0.311450E+00  0.693366E-01
  0.207204E+01  0.303221E+00  0.695716E-01
  0.207477E+01  0.177148E+00  0.692404E-01
  0.207751E+01  0.181605E+00  0.686141E-01
  0.208024E+01  0.192166E+00  0.684226E-01
  0.208298E+01  0.300967E-01  0.686375E-01
  0.208571E+01  0.341490E+00  0.693332E-01
  0.208845E+01  0.294302E+00  0.690446E-01
  0.209118E+01  0.305336E+00  0.692875E-01
  0.209391E+01  0.288492E+00  0.692733E-01
  0.209665E+01  0.193786E+00  0.688293E-01
  0.209938E+01  0.243747E+00  0.685917E-01
  0.210212E+01  0.255442E+00  0.683618E-01
  0.210485E+01  0.226217E+00  0.693578E-01
  0.210758E+01  0.100174E+00  0.684663E-01
  0.211032E+01  0.234277E+00  0.690149E-01
  0.211305E+01  0.289480E+00  0.684378E-01
  0.211579E+01  0.255118E+00  0.685208E-01
  0.211852E+01  0.215098E+00  0.682846E-01
  0.212125E+01  0.197703E+00  0.688686E-01
  0.212399E+01  0.306324E+00  0.687953E-01
  0.212672E+01  0.148426E+00  0.688377E-01
  0.212946E+01  0.238335E+00  0.686839E-01
  0.213219E+01  0.284921E+00  0.691956E-01
  0.213492E+01  0.322387E+00  0.685271E-01
  0.213766E+01  0.274726E+00  0.679159E-01
  0.214039E+01  0.221764E+00  0.685075E-01
  0.214313E+01  0.237497E+00  0.690050E-01
  0.214586E+01  0.186559E+00  0.683193E-01
  0.214859E+01  0.377987E+00  0.683766E-01
  0.215133E+01  0.261311E+00  0.685961E-01
  0.215406E+01  0.172560E+00  0.688949E-01
  0.215680E+01  0.240693E+00  0.684642E-01
  0.215953E+01  0.136597E+00  0.684550E-01
  0.216226E+01  0.234945E+00  0.678325E-01
  0.216500E+01  0.210392E+00  0.675678E-01
  0.216773E+01  0.214952E+00  0.685435E-01
  0.217047E+01  0.137810E+00  0.681133E-01
  0.217320E+01  0.216139E+00  0.685640E-01
  0.217593E+01  0.261677E+00  0.684879E-01
  0.217867E+01  0.214696E+00  0.685172E-01
  0.218140E+01  0.148135E+00  0.683660E-01
  0.218414E+01  0.174749E+00  0.682460E-01
  0.218687E+01  0.193259E+00  0.686698E-01
  0.218960E+01  0.239802E+00  0.682404E-01
  0.219234E+01  0.198362E+00  0.676509E-01
  0.219507E+01  0.187590E+00  0.679843E-01
  0.219781E+01  0.173296E+00  0.676617E-01
  0.220054E+01  0.152731E+00  0.681910E-01
  0.220328E+01  0.148215E+00  0.684736E-01
  0.220601E+01  0.121347E+00  0.677819E-01
  0.220874E+01  0.240798E+00  0.684334E-01
  0.221148E+01  0.230368E+00  0.685671E-01
  0.221421E+01  0.210156E+00  0.679401E-01
  0.221695E+01  0.108628E+00  0.681768E-01
  0.221968E+01  0.152993E+00  0.677528E-01
  0.222241E+01  0.305316E+00  0.686696E-01
  0.222515E+01  0.222173E+00  0.676273E-01
  0.222788E+01  0.256931E+00  0.682238E-01
  0.223062E+01  0.185150E+00  0.680524E-01
  0.223335E+01  0.223733E+00  0.680265E-01
  0.223608E+01  0.200992E+00  0.680492E-01
  0.223882E+01  0.157271E+00  0.678080E-01
  0.224155E+01  0.161058E+00  0.683752E-01
  0.224429E+01  0.225320E+00  0.677990E-01
  0.224702E+01  0.312783E+00  0.681332E-01
  0.224975E+01  0.193793E+00  0.678001E-01
  0.225249E+01  0.148098E+00  0.670996E-01
  0.225522E+01  0.163668E+00  0.673763E-01
  0.225796E+01  0.246796E+00  0.676509E-01
  0.226069E+01  0.179123E+00  0.679382E-01
  0.226342E+01  0.113006E+00  0.679735E-01
  0.226616E+01  0.169351E+00  0.680845E-01
  0.226889E+01  0.138186E+00  0.679111E-01
  0.227163E+01  0.145303E+00  0.676545E-01
  0.227436E+01  0.276367E+00  0.677850E-01
  0.227709E+01  0.195464E+00  0.676114E-01
  0.227983E+01  0.185165E+00  0.678217E-01
  0.228256E+01  0.232795E+00  0.679692E-01
  0.228530E+01  0.155684E+00  0.673331E-01
  0.228803E+01  0.125881E+00  0.679020E-01
  0.229076E+01  0.103814E+00  0.678562E-01
  0.229350E+01  0.223120E+00  0.678836E-01
  0.229623E+01  0.147438E+00  0.670649E-01
  0.229897E+01  0.262602E+00  0.669783E-01
  0.230170E+01  0.201069E+00  0.673273E-01
  0.230443E+01  0.211706E+00  0.672844E-01
  0.230717E+01  0.209915E+00  0.671787E-01
  0.230990E+01  0.191088E+00  0.678081E-01
  0.231264E+01  0.207596E+00  0.673726E-01
  0.231537E+01  0.124260E+00  0.668276E-01
  0.231810E+01  0.146399E+00  0.672358E-01
  0.232084E+01  0.227556E+00  0.675976E-01
  0.232357E+01  0.101845E+00  0.670961E-01
  0.232631E+01  0.273964E+00  0.668704E-01
  0.232904E+01  0.152521E+00  0.669831E-01
  0.233178E+01  0.173759E+00  0.671957E-01
  0.233451E+01  0.241536E+00  0.676486E-01
  0.233724E+01  0.129281E+00  0.671467E-01
  0.233998E+01  0.265383E+00  0.674836E-01
  0.234271E+01  0.234924E+00  0.683237E-01
  0.234545E+01  0.215058E+00  0.676258E-01
  0.234818E+01  0.255953E+00  0.674893E-01
  0.235091E+01  0.119531E+00  0.666898E-01
  0.235365E+01  0.242755E+00  0.673611E-01
  0.235638E+01  0.191463E+00  0.671679E-01
  0.235912E+01  0.201883E+00  0.675538E-01
  0.236185E+01  0.197160E+00  0.674617E-01
  0.236458E+01  0.144486E+00  0.672728E-01
  0.236732E+01  0.221100E+00  0.674439E-01
  0.237005E+01  0.150268E+00  0.670575E-01
  0.237279E+01  0.117002E+00  0.666735E-01
  0.237552E+01  0.218301E+00  0.669999E-01
  0.237825E+01  0.194290E+00  0.670709E-01
  0.238099E+01  0.147159E+00  0.671766E-01
  0.238372E+01  0.201099E+00  0.663081E-01
  0.238646E+01  0.435568E-01  0.674746E-01
  0.238919E+01  0.184845E+00  0.669984E-01
  0.239192E+01  0.136185E+00  0.673389E-01
  0.239466E+01  0.114239E+00  0.672250E-01
  0.239739E+01  0.233706E+00  0.672790E-01
  0.240013E+01  0.153173E+00  0.670466E-01
  0.240286E+01  0.318631E-01  0.667214E-01
  0.240559E+01  0.204567E+00  0.669502E-01
  0.240833E+01  0.107682E+00  0.669707E-01
  0.241106E+01  0.200397E+00  0.666768E-01
  0.241380E+01  0.206540E+00  0.673707E-01
  0.241653E+01  0.263041E+00  0.666607E-01
  0.241926E+01  0.199858E+00  0.669414E-01
  0.242200E+01  0.152672E+00  0.664070E-01
  0.242473E+01  0.143138E+00  0.664256E-01
  0.242747E+01  0.126167E+00  0.664347E-01
  0.243020E+01  0.221194E+00  0.665084E-01
  0.243293E+01  0.237659E+00  0.669430E-01
  0.243567E+01  0.183678E+00  0.669983E-01
  0.243840E+01  0.108559E+00  0.659055E-01
  0.244114E+01  0.197754E+00  0.675446E-01
  0.244387E+01  0.241087E+00  0.665619E-01
  0.244660E+01  0.257796E+00  0.677380E-01
  0.244934E+01  0.189502E+00  0.666381E-01
  0.245207E+01  0.197033E+00  0.665609E-01
  0.245481E+01  0.113504E+00  0.668281E-01
  0.245754E+01  0.225192E+00  0.667934E-01
  0.246028E+01  0.229667E+00  0.669860E-01
  0.246301E+01  0.136118E+00  0.667034E-01
  0.246574E+01  0.321566E+00  0.669247E-01
  0.246848E+01  0.208985E+00  0.672880E-01
  0.247121E+01  0.222402E+00  0.664362E-01
  0.247395E+01  0.258645E+00  0.669639E-01
  0.247668E+01  0.325666E+00  0.672039E-01
  0.247941E+01  0.132493E+00  0.665704E-01
  0.248215E+01  0.197361E+00  0.668734E-01
  0.248488E+01  0.184813E+00  0.663770E-01
  0.248762E+01  0.242730E+00  0.671967E-01
  0.249035E+01  0.183466E+00  0.667796E-01
  0.249308E+01  0.178163E+00  0.662474E-01
  0.249582E+01  0.609344E-01  0.666769E-01
  0.249855E+01  0.242603E+00  0.662557E-01
  0.250129E+01  0.159468E+00  0.664002E-01
  0.250402E+01  0.184314E+00  0.665772E-01
  0.250675E+01  0.135640E+00  0.662844E-01
  0.250949E+01  0.263952E+00  0.667433E-01
  0.251222E+01  0.195860E+00  0.667324E-01
  0.251496E+01  0.219484E+00  0.668317E-01
  0.251769E+01  0.145528E+00  0.659503E-01
  0.252042E+01  0.174601E+00  0.664599E-01
  0.252316E+01  0.267135E+00  0.670615E-01
  0.252589E+01  0.895294E-01  0.660866E-01
  0.252863E+01  0.284483E+00  0.666150E-01
  0.253136E+01  0.289816E+00  0.667090E-01
  0.253409E+01  0.255540E+00  0.660500E-01
  0.253683E+01  0.144560E+00  0.665553E-01
  0.253956E+01  0.157759E+00  0.663983E-01
  0.254230E+01  0.250543E+00  0.670345E-01
  0.254503E+01  0.160571E+00  0.661767E-01
  0.254776E+01  0.283274E+00  0.663478E-01
  0.255050E+01  0.280713E+00  0.669271E-01
  0.255323E+01  0.175232E+00  0.663286E-01
  0.255597E+01  0.252090E+00  0.666552E-01
  0.255870E+01  0.222331E+00  0.659709E-01
  0.256143E+01  0.299161E+00  0.663767E-01
  0.256417E+01  0.118347E+00  0.660700E-01
  0.256690E+01  0.266683E+00  0.663968E-01
  0.256964E+01  0.147405E+00  0.664556E-01
  0.257237E+01  0.185831E+00  0.655824E-01
  0.257510E+01  0.163383E+00  0.658518E-01
  0.257784E+01  0.268532E+00  0.660903E-01
  0.258057E+01  0.408664E+00  0.670323E-01
  0.258331E+01  0.287427E+00  0.735588E-01
  0.258604E+01  0.195115E+00  0.776673E-01
  0.258878E+01  0.283759E+00  0.816988E-01
  0.259151E+01  0.290991E+00  0.845452E-01
  0.259424E+01  0.403575E+00  0.876336E-01
  0.259698E+01  0.320610E+00  0.902846E-01
  0.259971E+01  0.251057E+00  0.936919E-01
  0.260245E+01  0.391356E+00  0.969053E-01
  0.260518E+01  0.234586E+00  0.969476E-01
  0.260791E+01  0.317396E+00  0.101706E+00
  0.261065E+01  0.226097E+00  0.102187E+00
  0.261338E+01  0.362712E+00  0.105142E+00
  0.261612E+01  0.316220E+00  0.862322E-01
  0.261885E+01  0.296425E+00  0.818113E-01
  0.262158E+01  0.187934E+00  0.783518E-01
  0.262432E+01  0.226914E+00  0.785150E-01
  0.262705E+01  0.277504E+00  0.768648E-01
  0.262979E+01  0.343403E+00  0.756231E-01
  0.263252E+01  0.324361E+00  0.736827E-01
  0.263525E+01  0.180192E+00  0.735005E-01
  0.263799E+01  0.255480E+00  0.734968E-01
  0.264072E+01  0.332158E+00  0.729892E-01
  0.264346E+01  0.215897E+00  0.729964E-01
  0.264619E+01  0.246668E+00  0.730800E-01
  0.264892E+01  0.317500E+00  0.724822E-01
  0.265166E+01  0.149789E+00  0.715432E-01
  0.265439E+01  0.252366E+00  0.716573E-01
  0.265713E+01  0.266771E+00  0.722675E-01
  0.265986E+01  0.260172E+00  0.720081E-01
  0.266259E+01  0.173379E+00  0.720187E-01
  0.266533E+01  0.207961E+00  0.712474E-01
  0.266806E+01  0.256047E+00  0.718175E-01
  0.267080E+01  0.240829E+00  0.713636E-01
  0.267353E+01  0.308520E+00  0.712126E-01
  0.267626E+01  0.260837E+00  0.713239E-01
  0.267900E+01  0.202446E+00  0.714892E-01
  0.268173E+01  0.339972E+00  0.713329E-01
  0.268447E+01  0.294101E+00  0.715273E-01
  0.268720E+01  0.300732E+00  0.709095E-01
  0.268993E+01  0.304361E+00  0.714794E-01
  0.269267E+01  0.299039E+00  0.711980E-01
  0.269540E+01  0.302724E+00  0.711318E-01
  0.269814E+01  0.292912E+00  0.712568E-01
  0.270087E+01  0.326486E+00  0.705007E-01
  0.270361E+01  0.275270E+00  0.705263E-01
  0.270634E+01  0.278286E+00  0.700524E-01
  0.270907E+01  0.314743E+00  0.700296E-01
  0.271181E+01  0.327488E+00  0.692139E-01
  0.271454E+01  0.294544E+00  0.697962E-01
  0.271728E+01  0.364171E+00  0.686173E-01
  0.272001E+01  0.288937E+00  0.685684E-01
  0.272274E+01  0.217647E+00  0.674318E-01
  0.272548E+01  0.255999E+00  0.676770E-01
  0.272821E+01  0.378146E+00  0.680826E-01
  0.273095E+01  0.247781E+00  0.676779E-01
  0.273368E+01  0.372721E+00  0.680932E-01
  0.273641E+01  0.313901E+00  0.679958E-01
  0.273915E+01  0.221958E+00  0.670326E-01
  0.274188E+01  0.393286E+00  0.674898E-01
  0.274462E+01  0.388987E+00  0.678288E-01
  0.274735E+01  0.234310E+00  0.672645E-01
  0.275008E+01  0.366575E+00  0.675951E-01
  0.275282E+01  0.397857E+00  0.680966E-01
  0.275555E+01  0.255556E+00  0.676194E-01
  0.275829E+01  0.285204E+00  0.674035E-01
  0.276102E+01  0.367745E+00  0.676384E-01
  0.276375E+01  0.353915E+00  0.681098E-01
  0.276649E+01  0.324291E+00  0.676309E-01
  0.276922E+01  0.358647E+00  0.674962E-01
  0.277196E+01  0.299796E+00  0.665341E-01
  0.277469E+01  0.231307E+00  0.668001E-01
  0.277742E+01  0.267873E+00  0.674427E-01
  0.278016E+01  0.231126E+00  0.667407E-01
  0.278289E+01  0.318251E+00  0.669905E-01
  0.278563E+01  0.362806E+00  0.677612E-01
  0.278836E+01  0.389950E+00  0.670928E-01
  0.279109E+01  0.369458E+00  0.674088E-01
  0.279383E+01  0.364496E+00  0.680267E-01
  0.279656E+01  0.228663E+00  0.670958E-01
  0.279930E+01  0.282218E+00  0.674411E-01
  0.280203E+01  0.263777E+00  0.667780E-01
  0.280476E+01  0.445340E+00  0.676864E-01
  0.280750E+01  0.392276E+00  0.674080E-01
  0.281023E+01  0.390521E+00  0.675307E-01
  0.281297E+01  0.359910E+00  0.675478E-01
  0.281570E+01  0.336171E+00  0.672977E-01
  0.281843E+01  0.232733E+00  0.663451E-01
  0.282117E+01  0.350617E+00  0.673621E-01
  0.282390E+01  0.283249E+00  0.678057E-01
  0.282664E+01  0.306705E+00  0.672383E-01
  0.282937E+01  0.393033E+00  0.671412E-01
  0.283211E+01  0.344828E+00  0.673994E-01
  0.283484E+01  0.417025E+00  0.673463E-01
  0.283757E+01  0.319849E+00  0.669813E-01
  0.284031E+01  0.394389E+00  0.670761E-01
  0.284304E+01  0.371904E+00  0.673475E-01
  0.284578E+01  0.270033E+00  0.671437E-01
  0.284851E+01  0.246783E+00  0.672091E-01
  0.285124E+01  0.325798E+00  0.670551E-01
  0.285398E+01  0.364704E+00  0.667283E-01
  0.285671E+01  0.349415E+00  0.670180E-01
  0.285945E+01  0.276809E+00  0.669756E-01
  0.286218E+01  0.328147E+00  0.673085E-01
  0.286491E+01  0.304345E+00  0.667623E-01
  0.286765E+01  0.383638E+00  0.674248E-01
  0.287038E+01  0.334781E+00  0.672247E-01
  0.287312E+01  0.382477E+00  0.665865E-01
  0.287585E+01  0.308852E+00  0.666349E-01
  0.287858E+01  0.454207E+00  0.671675E-01
  0.288132E+01  0.313848E+00  0.672162E-01
  0.288405E+01  0.330784E+00  0.671755E-01
  0.288679E+01  0.360919E+00  0.666382E-01
  0.288952E+01  0.254161E+00  0.674238E-01
  0.289225E+01  0.325648E+00  0.670094E-01
  0.289499E+01  0.399400E+00  0.670768E-01
  0.289772E+01  0.362472E+00  0.666381E-01
  0.290046E+01  0.315446E+00  0.667331E-01
  0.290319E+01  0.416380E+00  0.670181E-01
  0.290592E+01  0.336169E+00  0.667546E-01
  0.290866E+01  0.355281E+00  0.673184E-01
  0.291139E+01  0.377818E+00  0.669608E-01
  0.291413E+01  0.353505E+00  0.665891E-01
  0.291686E+01  0.303611E+00  0.667161E-01
  0.291959E+01  0.361670E+00  0.667589E-01
  0.292233E+01  0.348936E+00  0.668011E-01
  0.292506E+01  0.345956E+00  0.669593E-01
  0.292780E+01  0.332872E+00  0.666169E-01
  0.293053E+01  0.323466E+00  0.665053E-01
  0.293326E+01  0.317223E+00  0.666370E-01
  0.293600E+01  0.397651E+00  0.667250E-01
  0.293873E+01  0.427462E+00  0.665566E-01
  0.294147E+01  0.396370E+00  0.664438E-01
  0.294420E+01  0.353966E+00  0.667886E-01
  0.294693E+01  0.273989E+00  0.669613E-01
  0.294967E+01  0.319914E+00  0.667996E-01
  0.295240E+01  0.265038E+00  0.668687E-01
  0.295514E+01  0.266182E+00  0.665995E-01
  0.295787E+01  0.318297E+00  0.671317E-01
  0.296061E+01  0.361363E+00  0.664831E-01
  0.296334E+01  0.360885E+00  0.666395E-01
  0.296607E+01  0.195127E+00  0.660608E-01
  0.296881E+01  0.296083E+00  0.662846E-01
  0.297154E+01  0.211311E+00  0.667107E-01
  0.297428E+01  0.313360E+00  0.666045E-01
  0.297701E+01  0.258970E+00  0.667014E-01
  0.297974E+01  0.371790E+00  0.664479E-01
  0.298248E+01  0.331635E+00  0.664254E-01
  0.298521E+01  0.398906E+00  0.667768E-01
  0.298795E+01  0.302916E+00  0.665497E-01
  0.299068E+01  0.318224E+00  0.666232E-01
  0.299341E+01  0.354865E+00  0.664896E-01
  0.299615E+01  0.238525E+00  0.663927E-01
  0.299888E+01  0.315437E+00  0.664801E-01
  0.300162E+01  0.273277E+00  0.662432E-01
  0.300435E+01  0.365903E+00  0.661521E-01
  0.300708E+01  0.350134E+00  0.660781E-01
  0.300982E+01  0.381748E+00  0.668403E-01
  0.301255E+01  0.295069E+00  0.662903E-01
  0.301529E+01  0.430379E+00  0.661812E-01
  0.301802E+01  0.386127E+00  0.662506E-01
  0.302075E+01  0.333762E+00  0.659251E-01
  0.302349E+01  0.301667E+00  0.667287E-01
  0.302622E+01  0.267517E+00  0.659128E-01
  0.302896E+01  0.259795E+00  0.662790E-01
  0.303169E+01  0.235768E+00  0.661507E-01
  0.303442E+01  0.307318E+00  0.661015E-01
  0.303716E+01  0.352778E+00  0.663990E-01
  0.303989E+01  0.382953E+00  0.664927E-01
  0.304263E+01  0.260369E+00  0.663355E-01
  0.304536E+01  0.345728E+00  0.661419E-01
  0.304809E+01  0.398278E+00  0.663466E-01
  0.305083E+01  0.347676E+00  0.664787E-01
  0.305356E+01  0.303202E+00  0.662929E-01
  0.305630E+01  0.265606E+00  0.663026E-01
  0.305903E+01  0.395093E+00  0.664646E-01
  0.306176E+01  0.376653E+00  0.662610E-01
  0.306450E+01  0.321259E+00  0.663500E-01
  0.306723E+01  0.223327E+00  0.661870E-01
  0.306997E+01  0.446846E+00  0.662962E-01
  0.307270E+01  0.343030E+00  0.656909E-01
  0.307543E+01  0.341588E+00  0.660593E-01
  0.307817E+01  0.343775E+00  0.660053E-01
  0.308090E+01  0.284207E+00  0.659175E-01
  0.308364E+01  0.308776E+00  0.657238E-01
  0.308637E+01  0.339629E+00  0.656758E-01
  0.308911E+01  0.322253E+00  0.659432E-01
  0.309184E+01  0.319450E+00  0.662003E-01
  0.309457E+01  0.394603E+00  0.657211E-01
  0.309731E+01  0.243974E+00  0.659373E-01
  0.310004E+01  0.347749E+00  0.665569E-01
  0.310278E+01  0.228626E+00  0.656731E-01
  0.310551E+01  0.315088E+00  0.657060E-01
  0.310824E+01  0.317805E+00  0.660386E-01
  0.311098E+01  0.341548E+00  0.660217E-01
  0.311371E+01  0.288382E+00  0.660019E-01
  0.311645E+01  0.353019E+00  0.659004E-01
  0.311918E+01  0.312427E+00  0.656982E-01
  0.312191E+01  0.328015E+00  0.663137E-01
  0.312465E+01  0.390742E+00  0.664662E-01
  0.312738E+01  0.216188E+00  0.657101E-01
  0.313012E+01  0.270582E+00  0.657007E-01
  0.313285E+01  0.245824E+00  0.659496E-01
  0.313558E+01  0.281217E+00  0.651666E-01
  0.313832E+01  0.327895E+00  0.662039E-01
  0.314105E+01  0.267568E+00  0.659758E-01
  0.314379E+01  0.321523E+00  0.657792E-01
  0.314652E+01  0.326869E+00  0.655812E-01
  0.314925E+01  0.245705E+00  0.657265E-01
  0.315199E+01  0.391193E+00  0.663312E-01
  0.315472E+01  0.430411E+00  0.662673E-01
  0.315746E+01  0.276297E+00  0.653302E-01
  0.316019E+01  0.334292E+00  0.658494E-01
  0.316292E+01  0.319097E+00  0.651720E-01
  0.316566E+01  0.345033E+00  0.660114E-01
  0.316839E+01  0.278178E+00  0.653592E-01
  0.317113E+01  0.258580E+00  0.652888E-01
  0.317386E+01  0.404259E+00  0.662089E-01
  0.317659E+01  0.277531E+00  0.649752E-01
  0.317933E+01  0.276240E+00  0.656968E-01
  0.318206E+01  0.317532E+00  0.656143E-01
  0.318480E+01  0.160547E+00  0.653538E-01
  0.318753E+01  0.338862E+00  0.659102E-01
  0.319026E+01  0.306257E+00  0.650773E-01
  0.319300E+01  0.304530E+00  0.656532E-01
  0.319573E+01  0.343712E+00  0.660885E-01
  0.319847E+01  0.214613E+00  0.654885E-01
  0.320120E+01  0.292685E+00  0.651144E-01
  0.320394E+01  0.180766E+00  0.660919E-01
  0.320667E+01  0.187082E+00  0.652503E-01
  0.320940E+01  0.342343E+00  0.649947E-01
  0.321214E+01  0.270169E+00  0.651085E-01
  0.321487E+01  0.284543E+00  0.650617E-01
  0.321761E+01  0.243086E+00  0.657714E-01
  0.322034E+01  0.282747E+00  0.657575E-01
  0.322307E+01  0.352482E+00  0.652476E-01
  0.322581E+01  0.183386E+00  0.653746E-01
  0.322854E+01  0.301080E+00  0.656054E-01
  0.323128E+01  0.331520E+00  0.655928E-01
  0.323401E+01  0.286287E+00  0.653935E-01
  0.323674E+01  0.335156E+00  0.659440E-01
  0.323948E+01  0.316512E+00  0.650882E-01
  0.324221E+01  0.237516E+00  0.654635E-01
  0.324495E+01  0.243243E+00  0.649126E-01
  0.324768E+01  0.317501E+00  0.658624E-01
  0.325041E+01  0.278542E+00  0.652982E-01
  0.325315E+01  0.258438E+00  0.651464E-01
  0.325588E+01  0.304213E+00  0.652167E-01
  0.325862E+01  0.366835E+00  0.655799E-01
  0.326135E+01  0.277953E+00  0.655008E-01
  0.326408E+01  0.230045E+00  0.655146E-01
  0.326682E+01  0.332822E+00  0.652798E-01
  0.326955E+01  0.269803E+00  0.649731E-01
  0.327229E+01  0.301964E+00  0.650297E-01
  0.327502E+01  0.282782E+00  0.654785E-01
  0.327775E+01  0.303531E+00  0.652349E-01
  0.328049E+01  0.284944E+00  0.654536E-01
  0.328322E+01  0.360589E+00  0.656074E-01
  0.328596E+01  0.401077E+00  0.654471E-01
  0.328869E+01  0.272603E+00  0.648078E-01
  0.329142E+01  0.896732E-01  0.650139E-01
  0.329416E+01  0.296565E+00  0.650179E-01
  0.329689E+01  0.264706E+00  0.649245E-01
  0.329963E+01  0.271414E+00  0.652872E-01
  0.330236E+01  0.315182E+00  0.653835E-01
  0.330509E+01  0.277049E+00  0.652434E-01
  0.330783E+01  0.287121E+00  0.652475E-01
  0.331056E+01  0.189334E+00  0.654055E-01
  0.331330E+01  0.298655E+00  0.654566E-01
  0.331603E+01  0.326319E+00  0.651719E-01
  0.331876E+01  0.254381E+00  0.648816E-01
  0.332150E+01  0.260352E+00  0.647787E-01
  0.332423E+01  0.245582E+00  0.651916E-01
  0.332697E+01  0.270436E+00  0.653660E-01
  0.332970E+01  0.266906E+00  0.657339E-01
  0.333244E+01  0.325660E+00  0.647976E-01
  0.333517E+01  0.248544E+00  0.653189E-01
  0.333790E+01  0.208347E+00  0.660230E-01
  0.334064E+01  0.228791E+00  0.656284E-01
  0.334337E+01  0.253748E+00  0.649854E-01
  0.334611E+01  0.250591E+00  0.646689E-01
  0.334884E+01  0.296726E+00  0.650738E-01
  0.335157E+01  0.218722E+00  0.646628E-01
  0.335431E+01  0.245581E+00  0.651175E-01
  0.335704E+01  0.244539E+00  0.646582E-01
  0.335978E+01  0.194637E+00  0.649770E-01
  0.336251E+01  0.355157E+00  0.650592E-01
  0.336524E+01  0.227208E+00  0.650574E-01
  0.336798E+01  0.228215E+00  0.646058E-01
  0.337071E+01  0.363794E+00  0.658297E-01
  0.337345E+01  0.302801E+00  0.646081E-01
  0.337618E+01  0.288369E+00  0.651577E-01
  0.337891E+01  0.229721E+00  0.650293E-01
  0.338165E+01  0.189544E+00  0.644233E-01
  0.338438E+01  0.295122E+00  0.651839E-01
  0.338712E+01  0.266639E+00  0.646413E-01
  0.338985E+01  0.181378E+00  0.644650E-01
  0.339258E+01  0.268308E+00  0.649170E-01
  0.339532E+01  0.351473E+00  0.653745E-01
  0.339805E+01  0.259069E+00  0.652566E-01
  0.340079E+01  0.275543E+00  0.656252E-01
  0.340352E+01  0.339330E+00  0.651915E-01
  0.340625E+01  0.213956E+00  0.646263E-01
  0.340899E+01  0.303731E+00  0.653305E-01
  0.341172E+01  0.314461E+00  0.654412E-01
  0.341446E+01  0.308600E+00  0.654511E-01
  0.341719E+01  0.229915E+00  0.649150E-01
  0.341992E+01  0.174366E+00  0.646702E-01
  0.342266E+01  0.294517E+00  0.649835E-01
  0.342539E+01  0.263234E+00  0.650232E-01
  0.342813E+01  0.213909E+00  0.650140E-01
  0.343086E+01  0.413687E+00  0.649624E-01
  0.343359E+01  0.232310E+00  0.645267E-01
  0.343633E+01  0.321458E+00  0.652179E-01
  0.343906E+01  0.170878E+00  0.642925E-01
  0.344180E+01  0.218970E+00  0.647083E-01
  0.344453E+01  0.234959E+00  0.646843E-01
  0.344726E+01  0.237651E+00  0.651769E-01
  0.345000E+01  0.205412E+00  0.647141E-01
  0.345273E+01  0.203541E+00  0.645838E-01
  0.345547E+01  0.273476E+00  0.650064E-01
  0.345820E+01  0.235281E+00  0.641244E-01
  0.346094E+01  0.280792E+00  0.648114E-01
  0.346367E+01  0.257018E+00  0.646048E-01
  0.346640E+01  0.333783E+00  0.650527E-01
  0.346914E+01  0.230658E+00  0.650292E-01
  0.347187E+01  0.204313E+00  0.649152E-01
  0.347461E+01  0.232049E+00  0.644459E-01
  0.347734E+01  0.249970E+00  0.646375E-01
  0.348007E+01  0.296221E+00  0.646290E-01
  0.348281E+01  0.158885E+00  0.646345E-01
  0.348554E+01  0.348634E+00  0.647640E-01
  0.348828E+01  0.232180E+00  0.648756E-01
  0.349101E+01  0.323041E+00  0.645484E-01
  0.349374E+01  0.147810E+00  0.645925E-01
  0.349648E+01  0.416352E+00  0.652427E-01
  0.349921E+01  0.226275E+00  0.648031E-01
  0.350195E+01  0.369993E+00  0.653735E-01
  0.350468E+01  0.287691E+00  0.657732E-01
  0.350741E+01  0.286064E+00  0.649157E-01
  0.351015E+01  0.316625E+00  0.646709E-01
  0.351288E+01  0.310087E+00  0.646732E-01
  0.351562E+01  0.216513E+00  0.647235E-01
  0.351835E+01  0.323641E+00  0.648459E-01
  0.352108E+01  0.315508E+00  0.652004E-01
  0.352382E+01  0.333477E+00  0.646149E-01
  0.352655E+01  0.266195E+00  0.648428E-01
  0.352929E+01  0.297540E+00  0.648787E-01
  0.353202E+01  0.168869E+00  0.648803E-01
  0.353475E+01  0.348554E+00  0.646633E-01
  0.353749E+01  0.236553E+00  0.651847E-01
  0.354022E+01  0.283727E+00  0.646854E-01
  0.354296E+01  0.262162E+00  0.651158E-01
  0.354569E+01  0.267102E+00  0.646569E-01
  0.354842E+01  0.271969E+00  0.645592E-01
  0.355116E+01  0.304214E+00  0.647668E-01
  0.355389E+01  0.240336E+00  0.659029E-01
  0.355663E+01  0.184338E+00  0.642112E-01
  0.355936E+01  0.231476E+00  0.648825E-01
  0.356209E+01  0.349902E+00  0.651832E-01
  0.356483E+01  0.301978E+00  0.648004E-01
