  0.172482E+01  0.516931E+00  0.430418E-01
  0.172755E+01  0.549087E+00  0.433160E-01
  0.173029E+01  0.534905E+00  0.434654E-01
  0.173302E+01  0.561038E+00  0.432015E-01
  0.173575E+01  0.556640E+00  0.431561E-01
  0.173849E+01  0.613454E+00  0.431194E-01
  0.174122E+01  0.601273E+00  0.433091E-01
  0.174396E+01  0.595372E+00  0.429729E-01
  0.174669E+01  0.549962E+00  0.427983E-01
  0.174942E+01  0.562146E+00  0.430744E-01
  0.175216E+01  0.546484E+00  0.431812E-01
  0.175489E+01  0.514990E+00  0.429649E-01
  0.175763E+01  0.535497E+00  0.430418E-01
  0.176036E+01  0.504362E+00  0.430196E-01
  0.176309E+01  0.544329E+00  0.428991E-01
  0.176583E+01  0.607058E+00  0.429623E-01
  0.176856E+01  0.495689E+00  0.431652E-01
  0.177130E+01  0.533541E+00  0.430566E-01
  0.177403E+01  0.552367E+00  0.429672E-01
  0.177676E+01  0.585806E+00  0.429625E-01
  0.177950E+01  0.518446E+00  0.426814E-01
  0.178223E+01  0.548052E+00  0.426468E-01
  0.178497E+01  0.548866E+00  0.427359E-01
  0.178770E+01  0.519249E+00  0.428269E-01
  0.179043E+01  0.526005E+00  0.428671E-01
  0.179317E+01  0.440589E+00  0.429671E-01
  0.179590E+01  0.519407E+00  0.425093E-01
  0.179864E+01  0.582035E+00  0.429653E-01
  0.180137E+01  0.504890E+00  0.431699E-01
  0.180410E+01  0.486606E+00  0.430023E-01
  0.180684E+01  0.506634E+00  0.426390E-01
  0.180957E+01  0.580141E+00  0.428528E-01
  0.181231E+01  0.516542E+00  0.428460E-01
  0.181504E+01  0.494661E+00  0.425881E-01
  0.181777E+01  0.527129E+00  0.425705E-01
  0.182051E+01  0.491536E+00  0.432150E-01
  0.182324E+01  0.518791E+00  0.426422E-01
  0.182598E+01  0.521110E+00  0.428639E-01
  0.182871E+01  0.508485E+00  0.426582E-01
  0.183145E+01  0.485295E+00  0.421547E-01
  0.183418E+01  0.510356E+00  0.428161E-01
  0.183691E+01  0.456468E+00  0.430119E-01
  0.183965E+01  0.476319E+00  0.428823E-01
  0.184238E+01  0.491067E+00  0.424339E-01
  0.184512E+01  0.497749E+00  0.423145E-01
  0.184785E+01  0.474144E+00  0.426298E-01
  0.185058E+01  0.449683E+00  0.425558E-01
  0.185332E+01  0.534982E+00  0.428164E-01
  0.185605E+01  0.530479E+00  0.423551E-01
  0.185879E+01  0.484749E+00  0.422807E-01
  0.186152E+01  0.447997E+00  0.425177E-01
  0.186425E+01  0.483240E+00  0.423599E-01
  0.186699E+01  0.444915E+00  0.425532E-01
  0.186972E+01  0.345419E+00  0.424128E-01
  0.187246E+01  0.448624E+00  0.421989E-01
  0.187519E+01  0.444409E+00  0.421963E-01
  0.187792E+01  0.481968E+00  0.420527E-01
  0.188066E+01  0.423402E+00  0.422450E-01
  0.188339E+01  0.532336E+00  0.424991E-01
  0.188613E+01  0.492364E+00  0.422537E-01
  0.188886E+01  0.426012E+00  0.420807E-01
  0.189159E+01  0.488360E+00  0.419551E-01
  0.189433E+01  0.401070E+00  0.421941E-01
  0.189706E+01  0.535009E+00  0.422334E-01
  0.189980E+01  0.445891E+00  0.420964E-01
  0.190253E+01  0.440432E+00  0.419506E-01
  0.190526E+01  0.442947E+00  0.425589E-01
  0.190800E+01  0.425617E+00  0.421349E-01
  0.191073E+01  0.490663E+00  0.419015E-01
  0.191347E+01  0.434893E+00  0.423989E-01
  0.191620E+01  0.443008E+00  0.421933E-01
  0.191893E+01  0.389696E+00  0.418606E-01
  0.192167E+01  0.402310E+00  0.420118E-01
  0.192440E+01  0.446186E+00  0.418310E-01
  0.192714E+01  0.505165E+00  0.419439E-01
  0.192987E+01  0.410825E+00  0.419107E-01
  0.193260E+01  0.400662E+00  0.421796E-01
  0.193534E+01  0.401128E+00  0.419827E-01
  0.193807E+01  0.433151E+00  0.420030E-01
  0.194081E+01  0.391617E+00  0.418227E-01
  0.194354E+01  0.486777E+00  0.416544E-01
  0.194627E+01  0.401779E+00  0.418992E-01
  0.194901E+01  0.516417E+00  0.420917E-01
  0.195174E+01  0.406166E+00  0.415787E-01
  0.195448E+01  0.426973E+00  0.421346E-01
  0.195721E+01  0.423111E+00  0.421520E-01
  0.195995E+01  0.428375E+00  0.416318E-01
  0.196268E+01  0.384585E+00  0.417914E-01
  0.196541E+01  0.393871E+00  0.418456E-01
  0.196815E+01  0.414882E+00  0.417880E-01
  0.197088E+01  0.441375E+00  0.421973E-01
  0.197362E+01  0.475275E+00  0.420560E-01
  0.197635E+01  0.418546E+00  0.417754E-01
  0.197908E+01  0.417532E+00  0.420830E-01
  0.198182E+01  0.406999E+00  0.416145E-01
  0.198455E+01  0.453984E+00  0.418546E-01
  0.198729E+01  0.462620E+00  0.417447E-01
  0.199002E+01  0.321098E+00  0.418503E-01
  0.199275E+01  0.370069E+00  0.419852E-01
  0.199549E+01  0.440921E+00  0.413241E-01
  0.199822E+01  0.418696E+00  0.413277E-01
  0.200096E+01  0.380274E+00  0.414860E-01
  0.200369E+01  0.415993E+00  0.421135E-01
  0.200642E+01  0.411818E+00  0.414987E-01
  0.200916E+01  0.392798E+00  0.417190E-01
  0.201189E+01  0.403503E+00  0.417020E-01
  0.201463E+01  0.346846E+00  0.413922E-01
  0.201736E+01  0.393891E+00  0.417267E-01
  0.202009E+01  0.349846E+00  0.414929E-01
  0.202283E+01  0.410459E+00  0.416166E-01
  0.202556E+01  0.422680E+00  0.419546E-01
  0.202830E+01  0.391333E+00  0.410365E-01
  0.203103E+01  0.427590E+00  0.418724E-01
  0.203376E+01  0.445875E+00  0.422036E-01
  0.203650E+01  0.421154E+00  0.414881E-01
  0.203923E+01  0.360014E+00  0.413567E-01
  0.204197E+01  0.417150E+00  0.420189E-01
  0.204470E+01  0.397620E+00  0.418521E-01
  0.204743E+01  0.325464E+00  0.412776E-01
  0.205017E+01  0.367579E+00  0.413259E-01
  0.205290E+01  0.326767E+00  0.415584E-01
  0.205564E+01  0.377134E+00  0.415839E-01
  0.205837E+01  0.356076E+00  0.415773E-01
  0.206110E+01  0.476683E+00  0.417306E-01
  0.206384E+01  0.344213E+00  0.412915E-01
  0.206657E+01  0.352567E+00  0.414663E-01
  0.206931E+01  0.402789E+00  0.416253E-01
  0.207204E+01  0.365960E+00  0.415731E-01
  0.207477E+01  0.414534E+00  0.415379E-01
  0.207751E+01  0.337662E+00  0.410361E-01
  0.208024E+01  0.435265E+00  0.412732E-01
  0.208298E+01  0.383811E+00  0.414544E-01
  0.208571E+01  0.368089E+00  0.415453E-01
  0.208845E+01  0.319534E+00  0.412626E-01
  0.209118E+01  0.365397E+00  0.415139E-01
  0.209391E+01  0.337611E+00  0.413814E-01
  0.209665E+01  0.351487E+00  0.410507E-01
  0.209938E+01  0.347070E+00  0.412614E-01
  0.210212E+01  0.352649E+00  0.410291E-01
  0.210485E+01  0.380186E+00  0.416622E-01
  0.210758E+01  0.382778E+00  0.412743E-01
  0.211032E+01  0.315428E+00  0.412446E-01
  0.211305E+01  0.319805E+00  0.410479E-01
  0.211579E+01  0.384738E+00  0.413388E-01
  0.211852E+01  0.347018E+00  0.411120E-01
  0.212125E+01  0.288279E+00  0.411220E-01
  0.212399E+01  0.352113E+00  0.411365E-01
  0.212672E+01  0.426476E+00  0.415079E-01
  0.212946E+01  0.377173E+00  0.409493E-01
  0.213219E+01  0.310449E+00  0.413406E-01
  0.213492E+01  0.367276E+00  0.411381E-01
  0.213766E+01  0.300822E+00  0.409960E-01
  0.214039E+01  0.303928E+00  0.410685E-01
  0.214313E+01  0.348791E+00  0.412957E-01
  0.214586E+01  0.343359E+00  0.412622E-01
  0.214859E+01  0.317088E+00  0.409475E-01
  0.215133E+01  0.378285E+00  0.414511E-01
  0.215406E+01  0.320465E+00  0.410571E-01
  0.215680E+01  0.280284E+00  0.408521E-01
  0.215953E+01  0.299060E+00  0.410718E-01
  0.216226E+01  0.440065E+00  0.410268E-01
  0.216500E+01  0.377183E+00  0.408556E-01
  0.216773E+01  0.319330E+00  0.410893E-01
  0.217047E+01  0.269452E+00  0.406908E-01
  0.217320E+01  0.300525E+00  0.411901E-01
  0.217593E+01  0.333795E+00  0.410383E-01
  0.217867E+01  0.346222E+00  0.410692E-01
  0.218140E+01  0.353448E+00  0.408985E-01
  0.218414E+01  0.356015E+00  0.409505E-01
  0.218687E+01  0.316226E+00  0.410531E-01
  0.218960E+01  0.229500E+00  0.405830E-01
  0.219234E+01  0.314088E+00  0.404538E-01
  0.219507E+01  0.332571E+00  0.408636E-01
  0.219781E+01  0.282635E+00  0.404517E-01
  0.220054E+01  0.324632E+00  0.409181E-01
  0.220328E+01  0.314079E+00  0.410181E-01
  0.220601E+01  0.308635E+00  0.406536E-01
  0.220874E+01  0.307976E+00  0.406889E-01
  0.221148E+01  0.320585E+00  0.407695E-01
  0.221421E+01  0.385784E+00  0.406161E-01
  0.221695E+01  0.305768E+00  0.409029E-01
  0.221968E+01  0.380032E+00  0.407101E-01
  0.222241E+01  0.319351E+00  0.408836E-01
  0.222515E+01  0.249384E+00  0.404968E-01
  0.222788E+01  0.302971E+00  0.410277E-01
  0.223062E+01  0.340437E+00  0.406709E-01
  0.223335E+01  0.307874E+00  0.407234E-01
  0.223608E+01  0.343062E+00  0.408330E-01
  0.223882E+01  0.333243E+00  0.404519E-01
  0.224155E+01  0.318213E+00  0.412503E-01
  0.224429E+01  0.259755E+00  0.405378E-01
  0.224702E+01  0.314391E+00  0.404944E-01
  0.224975E+01  0.252823E+00  0.404959E-01
  0.225249E+01  0.297497E+00  0.401224E-01
  0.225522E+01  0.317909E+00  0.403983E-01
  0.225796E+01  0.271323E+00  0.402185E-01
  0.226069E+01  0.292387E+00  0.406881E-01
  0.226342E+01  0.318344E+00  0.406694E-01
  0.226616E+01  0.319052E+00  0.406903E-01
  0.226889E+01  0.349759E+00  0.408234E-01
  0.227163E+01  0.361306E+00  0.406582E-01
  0.227436E+01  0.312712E+00  0.403850E-01
  0.227709E+01  0.241626E+00  0.405363E-01
  0.227983E+01  0.287504E+00  0.406538E-01
  0.228256E+01  0.247789E+00  0.403463E-01
  0.228530E+01  0.321140E+00  0.402526E-01
  0.228803E+01  0.307116E+00  0.404256E-01
  0.229076E+01  0.314330E+00  0.406981E-01
  0.229350E+01  0.289613E+00  0.407941E-01
  0.229623E+01  0.341902E+00  0.405065E-01
  0.229897E+01  0.216012E+00  0.399147E-01
  0.230170E+01  0.222475E+00  0.400548E-01
  0.230443E+01  0.292704E+00  0.402236E-01
  0.230717E+01  0.295572E+00  0.404619E-01
  0.230990E+01  0.282979E+00  0.406445E-01
  0.231264E+01  0.292648E+00  0.404187E-01
  0.231537E+01  0.323879E+00  0.401080E-01
  0.231810E+01  0.346302E+00  0.403295E-01
  0.232084E+01  0.250703E+00  0.399890E-01
  0.232357E+01  0.278634E+00  0.402751E-01
  0.232631E+01  0.300677E+00  0.398800E-01
  0.232904E+01  0.303033E+00  0.400142E-01
  0.233178E+01  0.333819E+00  0.401947E-01
  0.233451E+01  0.276926E+00  0.403624E-01
  0.233724E+01  0.267751E+00  0.401665E-01
  0.233998E+01  0.241556E+00  0.399880E-01
  0.234271E+01  0.330793E+00  0.407298E-01
  0.234545E+01  0.338524E+00  0.404674E-01
  0.234818E+01  0.322491E+00  0.404463E-01
  0.235091E+01  0.300805E+00  0.399949E-01
  0.235365E+01  0.268953E+00  0.402379E-01
  0.235638E+01  0.240796E+00  0.402021E-01
  0.235912E+01  0.342183E+00  0.402864E-01
  0.236185E+01  0.270528E+00  0.404462E-01
  0.236458E+01  0.249255E+00  0.401155E-01
  0.236732E+01  0.256221E+00  0.402483E-01
  0.237005E+01  0.262832E+00  0.400691E-01
  0.237279E+01  0.267710E+00  0.399064E-01
  0.237552E+01  0.351506E+00  0.404683E-01
  0.237825E+01  0.313553E+00  0.402182E-01
  0.238099E+01  0.279302E+00  0.403868E-01
  0.238372E+01  0.237973E+00  0.397468E-01
  0.238646E+01  0.371767E+00  0.405078E-01
  0.238919E+01  0.266478E+00  0.400407E-01
  0.239192E+01  0.352051E+00  0.403282E-01
  0.239466E+01  0.286172E+00  0.404741E-01
  0.239739E+01  0.294644E+00  0.401278E-01
  0.240013E+01  0.281203E+00  0.401791E-01
  0.240286E+01  0.273454E+00  0.403062E-01
  0.240559E+01  0.313864E+00  0.400996E-01
  0.240833E+01  0.293002E+00  0.403170E-01
  0.241106E+01  0.247639E+00  0.398809E-01
  0.241380E+01  0.244482E+00  0.402277E-01
  0.241653E+01  0.347576E+00  0.399046E-01
  0.241926E+01  0.268793E+00  0.400215E-01
  0.242200E+01  0.259630E+00  0.396967E-01
  0.242473E+01  0.255193E+00  0.396891E-01
  0.242747E+01  0.266922E+00  0.400970E-01
  0.243020E+01  0.279696E+00  0.398184E-01
  0.243293E+01  0.326467E+00  0.396817E-01
  0.243567E+01  0.267677E+00  0.399528E-01
  0.243840E+01  0.275786E+00  0.394128E-01
  0.244114E+01  0.226928E+00  0.398800E-01
  0.244387E+01  0.350785E+00  0.398927E-01
  0.244660E+01  0.299553E+00  0.403856E-01
  0.244934E+01  0.298293E+00  0.399881E-01
  0.245207E+01  0.329420E+00  0.398107E-01
  0.245481E+01  0.271330E+00  0.402257E-01
  0.245754E+01  0.293061E+00  0.399039E-01
  0.246028E+01  0.267371E+00  0.398117E-01
  0.246301E+01  0.315141E+00  0.401575E-01
  0.246574E+01  0.306363E+00  0.400151E-01
  0.246848E+01  0.294302E+00  0.397119E-01
  0.247121E+01  0.291548E+00  0.398637E-01
  0.247395E+01  0.297617E+00  0.398553E-01
  0.247668E+01  0.244250E+00  0.397325E-01
  0.247941E+01  0.348105E+00  0.398700E-01
  0.248215E+01  0.180696E+00  0.396054E-01
  0.248488E+01  0.324136E+00  0.397970E-01
  0.248762E+01  0.368125E+00  0.399900E-01
  0.249035E+01  0.251505E+00  0.400414E-01
  0.249308E+01  0.264222E+00  0.395452E-01
  0.249582E+01  0.307630E+00  0.398797E-01
  0.249855E+01  0.297917E+00  0.398145E-01
  0.250129E+01  0.307364E+00  0.396985E-01
  0.250402E+01  0.312142E+00  0.397464E-01
  0.250675E+01  0.228921E+00  0.395401E-01
  0.250949E+01  0.293556E+00  0.395588E-01
  0.251222E+01  0.211519E+00  0.400370E-01
  0.251496E+01  0.387086E+00  0.400410E-01
  0.251769E+01  0.316177E+00  0.394334E-01
  0.252042E+01  0.268104E+00  0.395600E-01
  0.252316E+01  0.289386E+00  0.397585E-01
  0.252589E+01  0.188337E+00  0.394920E-01
  0.252863E+01  0.262822E+00  0.396338E-01
  0.253136E+01  0.277536E+00  0.396737E-01
  0.253409E+01  0.360717E+00  0.395215E-01
  0.253683E+01  0.320573E+00  0.399420E-01
  0.253956E+01  0.373420E+00  0.399830E-01
  0.254230E+01  0.259041E+00  0.399044E-01
  0.254503E+01  0.316258E+00  0.397661E-01
  0.254776E+01  0.277559E+00  0.394621E-01
  0.255050E+01  0.312839E+00  0.399563E-01
  0.255323E+01  0.241615E+00  0.394877E-01
  0.255597E+01  0.248421E+00  0.396506E-01
  0.255870E+01  0.267282E+00  0.393333E-01
  0.256143E+01  0.300148E+00  0.393526E-01
  0.256417E+01  0.309372E+00  0.396588E-01
  0.256690E+01  0.272919E+00  0.395583E-01
  0.256964E+01  0.305566E+00  0.394619E-01
  0.257237E+01  0.331168E+00  0.392489E-01
  0.257510E+01  0.280950E+00  0.394503E-01
  0.257784E+01  0.317131E+00  0.396878E-01
  0.258057E+01  0.330855E+00  0.396388E-01
  0.258331E+01  0.283540E+00  0.439526E-01
  0.258604E+01  0.282782E+00  0.465839E-01
  0.258878E+01  0.294324E+00  0.489961E-01
  0.259151E+01  0.368619E+00  0.506375E-01
  0.259424E+01  0.318891E+00  0.518205E-01
  0.259698E+01  0.319267E+00  0.540809E-01
  0.259971E+01  0.167508E+00  0.556423E-01
  0.260245E+01  0.364287E+00  0.581371E-01
  0.260518E+01  0.254030E+00  0.581277E-01
  0.260791E+01  0.269097E+00  0.602870E-01
  0.261065E+01  0.299087E+00  0.614172E-01
  0.261338E+01  0.279204E+00  0.630199E-01
  0.261612E+01  0.310310E+00  0.510846E-01
  0.261885E+01  0.345684E+00  0.489660E-01
  0.262158E+01  0.384630E+00  0.473035E-01
  0.262432E+01  0.305272E+00  0.467620E-01
  0.262705E+01  0.274196E+00  0.458562E-01
  0.262979E+01  0.332404E+00  0.448889E-01
  0.263252E+01  0.311994E+00  0.438659E-01
  0.263525E+01  0.247551E+00  0.437385E-01
  0.263799E+01  0.307345E+00  0.437974E-01
  0.264072E+01  0.275488E+00  0.432524E-01
  0.264346E+01  0.310146E+00  0.435033E-01
  0.264619E+01  0.344506E+00  0.435500E-01
  0.264892E+01  0.285746E+00  0.431305E-01
  0.265166E+01  0.321448E+00  0.430423E-01
  0.265439E+01  0.288311E+00  0.431019E-01
  0.265713E+01  0.377120E+00  0.432792E-01
  0.265986E+01  0.307772E+00  0.426814E-01
  0.266259E+01  0.321471E+00  0.427518E-01
  0.266533E+01  0.288920E+00  0.422879E-01
  0.266806E+01  0.299904E+00  0.430338E-01
  0.267080E+01  0.323299E+00  0.428472E-01
  0.267353E+01  0.296556E+00  0.425851E-01
  0.267626E+01  0.241193E+00  0.426782E-01
  0.267900E+01  0.367288E+00  0.425826E-01
  0.268173E+01  0.349546E+00  0.426019E-01
  0.268447E+01  0.366854E+00  0.424897E-01
  0.268720E+01  0.364239E+00  0.424601E-01
  0.268993E+01  0.267052E+00  0.424622E-01
  0.269267E+01  0.342125E+00  0.425585E-01
  0.269540E+01  0.302090E+00  0.425626E-01
  0.269814E+01  0.279345E+00  0.424589E-01
  0.270087E+01  0.267289E+00  0.419574E-01
  0.270361E+01  0.279730E+00  0.420179E-01
  0.270634E+01  0.313737E+00  0.417187E-01
  0.270907E+01  0.274383E+00  0.415020E-01
  0.271181E+01  0.287021E+00  0.413585E-01
  0.271454E+01  0.355802E+00  0.415492E-01
  0.271728E+01  0.293534E+00  0.408200E-01
  0.272001E+01  0.244193E+00  0.404923E-01
  0.272274E+01  0.321513E+00  0.405480E-01
  0.272548E+01  0.327411E+00  0.404508E-01
  0.272821E+01  0.321515E+00  0.404129E-01
  0.273095E+01  0.283612E+00  0.401818E-01
  0.273368E+01  0.231998E+00  0.404154E-01
  0.273641E+01  0.341477E+00  0.405136E-01
  0.273915E+01  0.327500E+00  0.402944E-01
  0.274188E+01  0.316294E+00  0.403381E-01
  0.274462E+01  0.324115E+00  0.401757E-01
  0.274735E+01  0.315205E+00  0.399946E-01
  0.275008E+01  0.309245E+00  0.402873E-01
  0.275282E+01  0.274460E+00  0.404289E-01
  0.275555E+01  0.351513E+00  0.404219E-01
  0.275829E+01  0.287624E+00  0.401921E-01
  0.276102E+01  0.342537E+00  0.403135E-01
  0.276375E+01  0.288482E+00  0.404907E-01
  0.276649E+01  0.360967E+00  0.403339E-01
  0.276922E+01  0.356811E+00  0.402690E-01
  0.277196E+01  0.333275E+00  0.398624E-01
  0.277469E+01  0.325289E+00  0.398908E-01
  0.277742E+01  0.310368E+00  0.403098E-01
  0.278016E+01  0.430301E+00  0.400835E-01
  0.278289E+01  0.287444E+00  0.399668E-01
  0.278563E+01  0.313067E+00  0.402431E-01
  0.278836E+01  0.376398E+00  0.400000E-01
  0.279109E+01  0.330440E+00  0.401744E-01
  0.279383E+01  0.340366E+00  0.404733E-01
  0.279656E+01  0.325423E+00  0.400829E-01
  0.279930E+01  0.303242E+00  0.402597E-01
  0.280203E+01  0.349408E+00  0.401157E-01
  0.280476E+01  0.353118E+00  0.402653E-01
  0.280750E+01  0.388608E+00  0.403149E-01
  0.281023E+01  0.284009E+00  0.398315E-01
  0.281297E+01  0.315348E+00  0.399871E-01
  0.281570E+01  0.295635E+00  0.400810E-01
  0.281843E+01  0.297935E+00  0.396788E-01
  0.282117E+01  0.354903E+00  0.402123E-01
  0.282390E+01  0.263334E+00  0.401218E-01
  0.282664E+01  0.309576E+00  0.400810E-01
  0.282937E+01  0.309630E+00  0.400507E-01
  0.283211E+01  0.285352E+00  0.400137E-01
  0.283484E+01  0.330524E+00  0.400187E-01
  0.283757E+01  0.356051E+00  0.399724E-01
  0.284031E+01  0.345169E+00  0.400393E-01
  0.284304E+01  0.320048E+00  0.400272E-01
  0.284578E+01  0.352143E+00  0.400466E-01
  0.284851E+01  0.410770E+00  0.402881E-01
  0.285124E+01  0.261553E+00  0.400252E-01
  0.285398E+01  0.278511E+00  0.396122E-01
  0.285671E+01  0.279033E+00  0.399817E-01
  0.285945E+01  0.309367E+00  0.400762E-01
  0.286218E+01  0.292355E+00  0.401266E-01
  0.286491E+01  0.287459E+00  0.398010E-01
  0.286765E+01  0.288678E+00  0.399805E-01
  0.287038E+01  0.378527E+00  0.400941E-01
  0.287312E+01  0.329209E+00  0.395783E-01
  0.287585E+01  0.338446E+00  0.396227E-01
  0.287858E+01  0.289566E+00  0.399219E-01
  0.288132E+01  0.408484E+00  0.400357E-01
  0.288405E+01  0.228686E+00  0.400047E-01
  0.288679E+01  0.368310E+00  0.402832E-01
  0.288952E+01  0.327116E+00  0.401043E-01
  0.289225E+01  0.298922E+00  0.399253E-01
  0.289499E+01  0.361193E+00  0.400171E-01
  0.289772E+01  0.280910E+00  0.395768E-01
  0.290046E+01  0.250706E+00  0.396804E-01
  0.290319E+01  0.333674E+00  0.396900E-01
  0.290592E+01  0.315721E+00  0.396160E-01
  0.290866E+01  0.303540E+00  0.398231E-01
  0.291139E+01  0.354020E+00  0.401427E-01
  0.291413E+01  0.240644E+00  0.393775E-01
  0.291686E+01  0.281722E+00  0.397294E-01
  0.291959E+01  0.304568E+00  0.396655E-01
  0.292233E+01  0.369860E+00  0.396316E-01
  0.292506E+01  0.361245E+00  0.400126E-01
  0.292780E+01  0.217884E+00  0.395671E-01
  0.293053E+01  0.343110E+00  0.398789E-01
  0.293326E+01  0.321070E+00  0.396280E-01
  0.293600E+01  0.297957E+00  0.398069E-01
  0.293873E+01  0.309260E+00  0.395913E-01
  0.294147E+01  0.290594E+00  0.395392E-01
  0.294420E+01  0.310538E+00  0.397963E-01
  0.294693E+01  0.315096E+00  0.397286E-01
  0.294967E+01  0.330173E+00  0.396432E-01
  0.295240E+01  0.271220E+00  0.397048E-01
  0.295514E+01  0.369624E+00  0.398938E-01
  0.295787E+01  0.351512E+00  0.400172E-01
  0.296061E+01  0.297776E+00  0.394857E-01
  0.296334E+01  0.324706E+00  0.397591E-01
  0.296607E+01  0.319283E+00  0.394377E-01
  0.296881E+01  0.330552E+00  0.395977E-01
  0.297154E+01  0.321089E+00  0.398646E-01
  0.297428E+01  0.327213E+00  0.397118E-01
  0.297701E+01  0.357413E+00  0.398866E-01
  0.297974E+01  0.298451E+00  0.395541E-01
  0.298248E+01  0.335480E+00  0.396645E-01
  0.298521E+01  0.269493E+00  0.394824E-01
  0.298795E+01  0.341957E+00  0.396319E-01
  0.299068E+01  0.292413E+00  0.397798E-01
  0.299341E+01  0.311837E+00  0.395296E-01
  0.299615E+01  0.229509E+00  0.394491E-01
  0.299888E+01  0.352770E+00  0.394509E-01
  0.300162E+01  0.254571E+00  0.396478E-01
  0.300435E+01  0.346178E+00  0.395194E-01
  0.300708E+01  0.279123E+00  0.392663E-01
  0.300982E+01  0.319816E+00  0.395507E-01
  0.301255E+01  0.422334E+00  0.393799E-01
  0.301529E+01  0.345013E+00  0.391016E-01
  0.301802E+01  0.305404E+00  0.393552E-01
  0.302075E+01  0.264858E+00  0.392081E-01
  0.302349E+01  0.313295E+00  0.394818E-01
  0.302622E+01  0.278298E+00  0.391636E-01
  0.302896E+01  0.279130E+00  0.394229E-01
  0.303169E+01  0.326441E+00  0.394967E-01
  0.303442E+01  0.286950E+00  0.395299E-01
  0.303716E+01  0.282970E+00  0.395437E-01
  0.303989E+01  0.346895E+00  0.394962E-01
  0.304263E+01  0.318758E+00  0.395952E-01
  0.304536E+01  0.294106E+00  0.391175E-01
  0.304809E+01  0.348999E+00  0.395564E-01
  0.305083E+01  0.317556E+00  0.396853E-01
  0.305356E+01  0.269886E+00  0.393711E-01
  0.305630E+01  0.318802E+00  0.394022E-01
  0.305903E+01  0.334343E+00  0.395143E-01
  0.306176E+01  0.299721E+00  0.393810E-01
  0.306450E+01  0.276020E+00  0.395774E-01
  0.306723E+01  0.272280E+00  0.394782E-01
  0.306997E+01  0.299198E+00  0.391414E-01
  0.307270E+01  0.294816E+00  0.391873E-01
  0.307543E+01  0.287414E+00  0.394125E-01
  0.307817E+01  0.280920E+00  0.392422E-01
  0.308090E+01  0.362775E+00  0.395874E-01
  0.308364E+01  0.371747E+00  0.390976E-01
  0.308637E+01  0.273250E+00  0.391729E-01
  0.308911E+01  0.309462E+00  0.396234E-01
  0.309184E+01  0.328856E+00  0.395766E-01
  0.309457E+01  0.305016E+00  0.389495E-01
  0.309731E+01  0.405931E+00  0.395099E-01
  0.310004E+01  0.310731E+00  0.393019E-01
  0.310278E+01  0.329720E+00  0.393930E-01
  0.310551E+01  0.310242E+00  0.393001E-01
  0.310824E+01  0.265537E+00  0.391565E-01
  0.311098E+01  0.267416E+00  0.392953E-01
  0.311371E+01  0.224481E+00  0.390463E-01
  0.311645E+01  0.297858E+00  0.391397E-01
  0.311918E+01  0.344935E+00  0.390866E-01
  0.312191E+01  0.358479E+00  0.396589E-01
  0.312465E+01  0.242136E+00  0.392261E-01
  0.312738E+01  0.236304E+00  0.391081E-01
  0.313012E+01  0.275749E+00  0.392612E-01
  0.313285E+01  0.324055E+00  0.394324E-01
  0.313558E+01  0.293808E+00  0.389233E-01
  0.313832E+01  0.277567E+00  0.391900E-01
  0.314105E+01  0.281622E+00  0.393685E-01
  0.314379E+01  0.281173E+00  0.391574E-01
  0.314652E+01  0.334040E+00  0.391292E-01
  0.314925E+01  0.308383E+00  0.392059E-01
  0.315199E+01  0.333627E+00  0.394616E-01
  0.315472E+01  0.286539E+00  0.392975E-01
  0.315746E+01  0.279430E+00  0.387986E-01
  0.316019E+01  0.322393E+00  0.391630E-01
  0.316292E+01  0.313269E+00  0.388227E-01
  0.316566E+01  0.330314E+00  0.394840E-01
  0.316839E+01  0.284684E+00  0.389087E-01
  0.317113E+01  0.302644E+00  0.390213E-01
  0.317386E+01  0.303433E+00  0.391309E-01
  0.317659E+01  0.306424E+00  0.386299E-01
  0.317933E+01  0.346595E+00  0.391760E-01
  0.318206E+01  0.325245E+00  0.389943E-01
  0.318480E+01  0.261731E+00  0.390373E-01
  0.318753E+01  0.252849E+00  0.391067E-01
  0.319026E+01  0.216188E+00  0.385642E-01
  0.319300E+01  0.344564E+00  0.391820E-01
  0.319573E+01  0.354649E+00  0.393880E-01
  0.319847E+01  0.297999E+00  0.390434E-01
  0.320120E+01  0.278901E+00  0.385318E-01
  0.320394E+01  0.245979E+00  0.393655E-01
  0.320667E+01  0.338332E+00  0.389540E-01
  0.320940E+01  0.262234E+00  0.386842E-01
  0.321214E+01  0.374003E+00  0.392324E-01
  0.321487E+01  0.294116E+00  0.388866E-01
  0.321761E+01  0.231876E+00  0.391645E-01
  0.322034E+01  0.307107E+00  0.392945E-01
  0.322307E+01  0.296227E+00  0.385994E-01
  0.322581E+01  0.365671E+00  0.390891E-01
  0.322854E+01  0.249758E+00  0.387996E-01
  0.323128E+01  0.248259E+00  0.388666E-01
  0.323401E+01  0.286121E+00  0.390808E-01
  0.323674E+01  0.301596E+00  0.391876E-01
  0.323948E+01  0.290891E+00  0.389969E-01
  0.324221E+01  0.306257E+00  0.391271E-01
  0.324495E+01  0.301438E+00  0.388439E-01
  0.324768E+01  0.279930E+00  0.390208E-01
  0.325041E+01  0.240441E+00  0.388809E-01
  0.325315E+01  0.320404E+00  0.389280E-01
