  0.305849E+00  0.532031E+02  0.270710E+00
  0.308583E+00  0.524436E+02  0.267679E+00
  0.311317E+00  0.520309E+02  0.264548E+00
  0.314051E+00  0.511482E+02  0.261673E+00
  0.316785E+00  0.502983E+02  0.254692E+00
  0.319519E+00  0.502340E+02  0.255798E+00
  0.322253E+00  0.493759E+02  0.252098E+00
  0.324987E+00  0.488696E+02  0.248433E+00
  0.327721E+00  0.483569E+02  0.244415E+00
  0.330455E+00  0.477236E+02  0.241822E+00
  0.333189E+00  0.471363E+02  0.240158E+00
  0.335923E+00  0.466168E+02  0.238171E+00
  0.338657E+00  0.463856E+02  0.234861E+00
  0.341391E+00  0.455220E+02  0.230324E+00
  0.344125E+00  0.449990E+02  0.229947E+00
  0.346859E+00  0.443355E+02  0.227741E+00
  0.349593E+00  0.441016E+02  0.227475E+00
  0.352327E+00  0.433255E+02  0.221608E+00
  0.355061E+00  0.428950E+02  0.220133E+00
  0.357795E+00  0.422414E+02  0.217689E+00
  0.360530E+00  0.418961E+02  0.216815E+00
  0.363264E+00  0.416046E+02  0.215738E+00
  0.365998E+00  0.411176E+02  0.210853E+00
  0.368732E+00  0.401973E+02  0.209142E+00
  0.371466E+00  0.400044E+02  0.210062E+00
  0.374200E+00  0.395464E+02  0.204437E+00
  0.376934E+00  0.390069E+02  0.203993E+00
  0.379668E+00  0.383996E+02  0.200999E+00
  0.382402E+00  0.379209E+02  0.199804E+00
  0.385136E+00  0.376160E+02  0.199138E+00
  0.387870E+00  0.369596E+02  0.194466E+00
  0.390604E+00  0.368559E+02  0.195206E+00
  0.393338E+00  0.360765E+02  0.191077E+00
  0.396072E+00  0.356590E+02  0.190656E+00
  0.398806E+00  0.353151E+02  0.186802E+00
  0.401540E+00  0.349500E+02  0.186972E+00
  0.404274E+00  0.347465E+02  0.187015E+00
  0.407008E+00  0.342888E+02  0.184090E+00
  0.409742E+00  0.337022E+02  0.181666E+00
  0.412476E+00  0.332514E+02  0.179293E+00
  0.415210E+00  0.327338E+02  0.178236E+00
  0.417944E+00  0.324300E+02  0.178145E+00
  0.420678E+00  0.321799E+02  0.173878E+00
  0.423413E+00  0.314733E+02  0.173965E+00
  0.426147E+00  0.310797E+02  0.169059E+00
  0.428881E+00  0.309300E+02  0.171378E+00
  0.431615E+00  0.303673E+02  0.168468E+00
  0.434349E+00  0.300887E+02  0.165960E+00
  0.437083E+00  0.296202E+02  0.166409E+00
  0.439817E+00  0.290664E+02  0.162305E+00
  0.442551E+00  0.289513E+02  0.162791E+00
  0.445285E+00  0.282742E+02  0.158290E+00
  0.448019E+00  0.280578E+02  0.158773E+00
  0.450753E+00  0.276623E+02  0.158029E+00
  0.453487E+00  0.272710E+02  0.154966E+00
  0.456221E+00  0.270273E+02  0.154640E+00
  0.458955E+00  0.267818E+02  0.152087E+00
  0.461689E+00  0.262786E+02  0.151751E+00
  0.464423E+00  0.261181E+02  0.150932E+00
  0.467157E+00  0.254386E+02  0.146696E+00
  0.469891E+00  0.251351E+02  0.147753E+00
  0.472625E+00  0.251105E+02  0.145901E+00
  0.475359E+00  0.245908E+02  0.144422E+00
  0.478093E+00  0.243716E+02  0.142542E+00
  0.480827E+00  0.240842E+02  0.141586E+00
  0.483561E+00  0.237310E+02  0.142086E+00
  0.486296E+00  0.232455E+02  0.139148E+00
  0.489030E+00  0.229483E+02  0.138409E+00
  0.491764E+00  0.227746E+02  0.136284E+00
  0.494498E+00  0.226489E+02  0.135566E+00
  0.497232E+00  0.220773E+02  0.134780E+00
  0.499966E+00  0.218794E+02  0.133101E+00
  0.502700E+00  0.215946E+02  0.131580E+00
  0.505434E+00  0.214330E+02  0.131166E+00
  0.508168E+00  0.212828E+02  0.131403E+00
  0.510902E+00  0.209828E+02  0.130334E+00
  0.513636E+00  0.207553E+02  0.127835E+00
  0.516370E+00  0.203634E+02  0.127519E+00
  0.519104E+00  0.199884E+02  0.126252E+00
  0.521838E+00  0.200034E+02  0.126372E+00
  0.524572E+00  0.197085E+02  0.125201E+00
  0.527306E+00  0.194538E+02  0.123225E+00
  0.530040E+00  0.190578E+02  0.122694E+00
  0.532774E+00  0.188672E+02  0.120712E+00
  0.535508E+00  0.188110E+02  0.121640E+00
  0.538242E+00  0.184774E+02  0.120706E+00
  0.540976E+00  0.182841E+02  0.119197E+00
  0.543710E+00  0.178769E+02  0.117961E+00
  0.546445E+00  0.175995E+02  0.116273E+00
  0.549179E+00  0.173140E+02  0.115634E+00
  0.551913E+00  0.172239E+02  0.114286E+00
  0.554647E+00  0.169240E+02  0.114176E+00
  0.557381E+00  0.166063E+02  0.113347E+00
  0.560115E+00  0.166066E+02  0.111160E+00
  0.562849E+00  0.160961E+02  0.110102E+00
  0.565583E+00  0.158415E+02  0.109394E+00
  0.568317E+00  0.157376E+02  0.110004E+00
  0.571051E+00  0.155351E+02  0.107799E+00
  0.573785E+00  0.155713E+02  0.108101E+00
  0.576519E+00  0.150749E+02  0.106378E+00
  0.579253E+00  0.148214E+02  0.105976E+00
  0.581987E+00  0.147538E+02  0.104485E+00
  0.584721E+00  0.145752E+02  0.105069E+00
  0.587455E+00  0.144103E+02  0.104362E+00
  0.590189E+00  0.140835E+02  0.102498E+00
  0.592923E+00  0.138702E+02  0.102623E+00
  0.595657E+00  0.138734E+02  0.100672E+00
  0.598391E+00  0.135831E+02  0.100518E+00
  0.601125E+00  0.134869E+02  0.100566E+00
  0.603859E+00  0.131914E+02  0.990192E-01
  0.606593E+00  0.129929E+02  0.977421E-01
  0.609328E+00  0.128278E+02  0.980919E-01
  0.612062E+00  0.126691E+02  0.965083E-01
  0.614796E+00  0.125087E+02  0.971055E-01
  0.617530E+00  0.123245E+02  0.950563E-01
  0.620264E+00  0.122650E+02  0.958996E-01
  0.622998E+00  0.118973E+02  0.944448E-01
  0.625732E+00  0.116658E+02  0.933120E-01
  0.628466E+00  0.116404E+02  0.919390E-01
  0.631200E+00  0.114716E+02  0.911870E-01
  0.633934E+00  0.111598E+02  0.919832E-01
  0.636668E+00  0.110142E+02  0.905893E-01
  0.639402E+00  0.109491E+02  0.902141E-01
  0.642136E+00  0.107353E+02  0.889709E-01
  0.644870E+00  0.108223E+02  0.887363E-01
  0.647604E+00  0.104006E+02  0.887501E-01
  0.650338E+00  0.103694E+02  0.874725E-01
  0.653072E+00  0.102151E+02  0.861561E-01
  0.655806E+00  0.102093E+02  0.876660E-01
  0.658540E+00  0.994990E+01  0.853963E-01
  0.661274E+00  0.990416E+01  0.866972E-01
  0.664008E+00  0.969726E+01  0.839051E-01
  0.666742E+00  0.949352E+01  0.836310E-01
  0.669476E+00  0.935834E+01  0.833855E-01
  0.672211E+00  0.910897E+01  0.824759E-01
  0.674945E+00  0.908102E+01  0.830728E-01
  0.677679E+00  0.883467E+01  0.805543E-01
  0.680413E+00  0.888779E+01  0.820824E-01
  0.683147E+00  0.863174E+01  0.814578E-01
  0.685881E+00  0.861001E+01  0.800823E-01
  0.688615E+00  0.857114E+01  0.807925E-01
  0.691349E+00  0.832161E+01  0.790075E-01
  0.694083E+00  0.818375E+01  0.791918E-01
  0.696817E+00  0.809240E+01  0.783410E-01
  0.699551E+00  0.799176E+01  0.770505E-01
  0.702285E+00  0.791977E+01  0.775299E-01
  0.705019E+00  0.772999E+01  0.771132E-01
  0.707753E+00  0.769595E+01  0.773701E-01
  0.710487E+00  0.755960E+01  0.753727E-01
  0.713221E+00  0.739741E+01  0.757219E-01
  0.715955E+00  0.729655E+01  0.754443E-01
  0.718689E+00  0.715058E+01  0.750282E-01
  0.721423E+00  0.716952E+01  0.748989E-01
  0.724157E+00  0.694922E+01  0.737986E-01
  0.726891E+00  0.678374E+01  0.725646E-01
  0.729625E+00  0.680669E+01  0.732171E-01
  0.732359E+00  0.676941E+01  0.726443E-01
  0.735094E+00  0.652231E+01  0.722063E-01
  0.737828E+00  0.640694E+01  0.704577E-01
  0.740562E+00  0.643683E+01  0.715084E-01
  0.743296E+00  0.621546E+01  0.708439E-01
  0.746030E+00  0.621853E+01  0.700291E-01
  0.748764E+00  0.620645E+01  0.695192E-01
  0.751498E+00  0.603654E+01  0.697141E-01
  0.754232E+00  0.590165E+01  0.693880E-01
  0.756966E+00  0.585589E+01  0.686495E-01
  0.759700E+00  0.589083E+01  0.689555E-01
  0.762434E+00  0.568151E+01  0.683525E-01
  0.765168E+00  0.565678E+01  0.683342E-01
  0.767902E+00  0.549979E+01  0.677151E-01
  0.770636E+00  0.554511E+01  0.674123E-01
  0.773370E+00  0.546523E+01  0.673821E-01
  0.776104E+00  0.536381E+01  0.669020E-01
  0.778838E+00  0.530259E+01  0.667025E-01
  0.781572E+00  0.517364E+01  0.653725E-01
  0.784306E+00  0.521250E+01  0.662560E-01
  0.787040E+00  0.509738E+01  0.660311E-01
  0.789774E+00  0.500447E+01  0.649174E-01
  0.792508E+00  0.495575E+01  0.651555E-01
  0.795242E+00  0.484678E+01  0.651435E-01
  0.797977E+00  0.487904E+01  0.652496E-01
  0.800711E+00  0.473019E+01  0.663991E-01
  0.803445E+00  0.468313E+01  0.644477E-01
  0.806179E+00  0.462704E+01  0.656387E-01
  0.808913E+00  0.458517E+01  0.651898E-01
  0.811647E+00  0.460299E+01  0.650997E-01
  0.814381E+00  0.444343E+01  0.644984E-01
  0.817115E+00  0.436918E+01  0.642610E-01
  0.819849E+00  0.426464E+01  0.649646E-01
  0.822583E+00  0.430322E+01  0.644252E-01
  0.825317E+00  0.430691E+01  0.643755E-01
  0.828051E+00  0.414907E+01  0.639673E-01
  0.830785E+00  0.419970E+01  0.634798E-01
  0.833519E+00  0.390873E+01  0.646189E-01
  0.836253E+00  0.416439E+01  0.638082E-01
  0.838987E+00  0.402394E+01  0.638338E-01
  0.841721E+00  0.388506E+01  0.641490E-01
  0.844455E+00  0.385098E+01  0.635738E-01
  0.847189E+00  0.385916E+01  0.635899E-01
  0.849923E+00  0.380964E+01  0.624232E-01
  0.852657E+00  0.377735E+01  0.632945E-01
  0.855391E+00  0.375430E+01  0.632747E-01
  0.858125E+00  0.364005E+01  0.638045E-01
  0.860860E+00  0.363462E+01  0.630066E-01
  0.863594E+00  0.359019E+01  0.621582E-01
  0.866328E+00  0.350975E+01  0.628222E-01
  0.869062E+00  0.338956E+01  0.624774E-01
  0.871796E+00  0.349878E+01  0.626045E-01
  0.874530E+00  0.340961E+01  0.622807E-01
  0.877264E+00  0.339191E+01  0.624532E-01
  0.879998E+00  0.331308E+01  0.627988E-01
  0.882732E+00  0.330010E+01  0.624991E-01
  0.885466E+00  0.324755E+01  0.616137E-01
  0.888200E+00  0.328937E+01  0.618744E-01
  0.890934E+00  0.313399E+01  0.618115E-01
  0.893668E+00  0.319668E+01  0.621312E-01
  0.896402E+00  0.320943E+01  0.620300E-01
  0.899136E+00  0.312242E+01  0.614854E-01
  0.901870E+00  0.307020E+01  0.616779E-01
  0.904604E+00  0.312834E+01  0.622053E-01
  0.907338E+00  0.297426E+01  0.609775E-01
  0.910072E+00  0.296479E+01  0.616901E-01
  0.912806E+00  0.298117E+01  0.610379E-01
  0.915540E+00  0.298628E+01  0.608242E-01
  0.918274E+00  0.284410E+01  0.615457E-01
  0.921009E+00  0.289148E+01  0.610618E-01
  0.923743E+00  0.279413E+01  0.611716E-01
  0.926477E+00  0.281465E+01  0.614303E-01
  0.929211E+00  0.282360E+01  0.600130E-01
  0.931945E+00  0.278751E+01  0.609807E-01
  0.934679E+00  0.270933E+01  0.607400E-01
  0.937413E+00  0.271791E+01  0.610713E-01
  0.940147E+00  0.268096E+01  0.612012E-01
  0.942881E+00  0.267623E+01  0.604174E-01
  0.945615E+00  0.263699E+01  0.608978E-01
  0.948349E+00  0.265107E+01  0.600946E-01
  0.951083E+00  0.255150E+01  0.606731E-01
  0.953817E+00  0.264330E+01  0.603162E-01
  0.956551E+00  0.263067E+01  0.601605E-01
  0.959285E+00  0.263668E+01  0.611673E-01
  0.962019E+00  0.254494E+01  0.598351E-01
  0.964753E+00  0.258086E+01  0.604896E-01
  0.967487E+00  0.256989E+01  0.599641E-01
  0.970221E+00  0.254796E+01  0.601423E-01
  0.972955E+00  0.255839E+01  0.604088E-01
  0.975689E+00  0.252572E+01  0.598896E-01
  0.978423E+00  0.244385E+01  0.606556E-01
  0.981157E+00  0.242335E+01  0.592431E-01
  0.983892E+00  0.243079E+01  0.608415E-01
  0.986626E+00  0.240725E+01  0.601716E-01
  0.989360E+00  0.241484E+01  0.598019E-01
  0.992094E+00  0.237026E+01  0.604785E-01
  0.994828E+00  0.240814E+01  0.594947E-01
  0.997562E+00  0.223201E+01  0.599931E-01
  0.100030E+01  0.237653E+01  0.588397E-01
  0.100303E+01  0.223010E+01  0.597228E-01
  0.100576E+01  0.231135E+01  0.597162E-01
  0.100850E+01  0.223805E+01  0.597356E-01
  0.101123E+01  0.236322E+01  0.600486E-01
  0.101397E+01  0.224835E+01  0.592832E-01
  0.101670E+01  0.217248E+01  0.601056E-01
  0.101943E+01  0.219992E+01  0.598996E-01
  0.102217E+01  0.220523E+01  0.592053E-01
  0.102490E+01  0.219462E+01  0.602652E-01
  0.102764E+01  0.228703E+01  0.587241E-01
  0.103037E+01  0.229008E+01  0.604927E-01
  0.103310E+01  0.212722E+01  0.588900E-01
  0.103584E+01  0.216444E+01  0.595369E-01
  0.103857E+01  0.215652E+01  0.594580E-01
  0.104131E+01  0.218253E+01  0.593008E-01
  0.104404E+01  0.219947E+01  0.601048E-01
  0.104677E+01  0.219014E+01  0.589684E-01
  0.104951E+01  0.220366E+01  0.593803E-01
  0.105224E+01  0.206948E+01  0.593178E-01
  0.105498E+01  0.214166E+01  0.587672E-01
  0.105771E+01  0.210001E+01  0.594688E-01
  0.106044E+01  0.206483E+01  0.587749E-01
  0.106318E+01  0.205935E+01  0.589373E-01
  0.106591E+01  0.205736E+01  0.588933E-01
  0.106865E+01  0.201086E+01  0.586925E-01
  0.107138E+01  0.207820E+01  0.594243E-01
  0.107411E+01  0.203816E+01  0.583595E-01
  0.107685E+01  0.200069E+01  0.596874E-01
  0.107958E+01  0.199225E+01  0.583770E-01
  0.108232E+01  0.196140E+01  0.584072E-01
  0.108505E+01  0.193055E+01  0.593893E-01
  0.108779E+01  0.195997E+01  0.584534E-01
  0.109052E+01  0.195488E+01  0.594658E-01
  0.109325E+01  0.198321E+01  0.580980E-01
  0.109599E+01  0.189772E+01  0.586037E-01
  0.109872E+01  0.189395E+01  0.587438E-01
  0.110146E+01  0.195613E+01  0.588483E-01
  0.110419E+01  0.195526E+01  0.588568E-01
  0.110692E+01  0.194955E+01  0.586970E-01
  0.110966E+01  0.192113E+01  0.587307E-01
  0.111239E+01  0.197289E+01  0.587596E-01
  0.111513E+01  0.196088E+01  0.579560E-01
  0.111786E+01  0.197623E+01  0.587240E-01
  0.112059E+01  0.183399E+01  0.580317E-01
  0.112333E+01  0.191543E+01  0.585583E-01
  0.112606E+01  0.183567E+01  0.588104E-01
  0.112880E+01  0.180620E+01  0.580109E-01
  0.113153E+01  0.181863E+01  0.586751E-01
  0.113426E+01  0.180829E+01  0.580520E-01
  0.113700E+01  0.188659E+01  0.584193E-01
  0.113973E+01  0.170956E+01  0.580705E-01
  0.114247E+01  0.189472E+01  0.583938E-01
  0.114520E+01  0.179314E+01  0.581505E-01
  0.114793E+01  0.185005E+01  0.583670E-01
  0.115067E+01  0.173611E+01  0.580962E-01
  0.115340E+01  0.186486E+01  0.582712E-01
  0.115614E+01  0.176548E+01  0.579296E-01
  0.115887E+01  0.177580E+01  0.578516E-01
  0.116160E+01  0.173712E+01  0.582969E-01
  0.116434E+01  0.173312E+01  0.581341E-01
  0.116707E+01  0.168111E+01  0.582910E-01
  0.116981E+01  0.172764E+01  0.579381E-01
  0.117254E+01  0.166636E+01  0.577474E-01
  0.117527E+01  0.165397E+01  0.577607E-01
  0.117801E+01  0.167308E+01  0.578292E-01
  0.118074E+01  0.168840E+01  0.580999E-01
  0.118348E+01  0.166719E+01  0.578199E-01
  0.118621E+01  0.179447E+01  0.575774E-01
  0.118894E+01  0.163859E+01  0.574896E-01
  0.119168E+01  0.160375E+01  0.573694E-01
  0.119441E+01  0.161952E+01  0.579625E-01
  0.119715E+01  0.172547E+01  0.573628E-01
  0.119988E+01  0.166888E+01  0.575115E-01
  0.120262E+01  0.158145E+01  0.574582E-01
  0.120535E+01  0.165160E+01  0.572818E-01
  0.120808E+01  0.166618E+01  0.570985E-01
  0.121082E+01  0.153021E+01  0.573496E-01
  0.121355E+01  0.162190E+01  0.580763E-01
  0.121629E+01  0.164653E+01  0.578483E-01
  0.121902E+01  0.162421E+01  0.572341E-01
  0.122175E+01  0.156245E+01  0.572927E-01
  0.122449E+01  0.155245E+01  0.571481E-01
  0.122722E+01  0.155107E+01  0.576666E-01
  0.122996E+01  0.157838E+01  0.611602E-01
  0.123269E+01  0.163634E+01  0.624878E-01
  0.123816E+01  0.160686E+01  0.645138E-01
  0.124089E+01  0.158912E+01  0.661158E-01
  0.124363E+01  0.144470E+01  0.679620E-01
  0.124636E+01  0.150533E+01  0.687554E-01
  0.124909E+01  0.154692E+01  0.690581E-01
  0.125183E+01  0.160436E+01  0.707296E-01
  0.125456E+01  0.155991E+01  0.700530E-01
  0.125730E+01  0.151203E+01  0.717074E-01
  0.126003E+01  0.141052E+01  0.736586E-01
  0.126276E+01  0.159196E+01  0.747855E-01
  0.126550E+01  0.147248E+01  0.671269E-01
  0.126823E+01  0.148762E+01  0.656861E-01
  0.127097E+01  0.149879E+01  0.644073E-01
  0.127370E+01  0.147594E+01  0.631050E-01
  0.127643E+01  0.143533E+01  0.620093E-01
  0.127917E+01  0.142860E+01  0.619426E-01
  0.128190E+01  0.154258E+01  0.608568E-01
  0.128464E+01  0.147619E+01  0.606525E-01
  0.128737E+01  0.130397E+01  0.606511E-01
  0.129010E+01  0.139164E+01  0.603168E-01
  0.129284E+01  0.124409E+01  0.590642E-01
  0.129557E+01  0.129575E+01  0.594759E-01
  0.129831E+01  0.138355E+01  0.587077E-01
  0.130104E+01  0.138004E+01  0.588567E-01
  0.130377E+01  0.146699E+01  0.578415E-01
  0.130651E+01  0.133965E+01  0.575662E-01
  0.130924E+01  0.143160E+01  0.585821E-01
  0.131198E+01  0.136065E+01  0.581644E-01
  0.131471E+01  0.124078E+01  0.577303E-01
  0.131744E+01  0.135263E+01  0.570806E-01
  0.132018E+01  0.140784E+01  0.575518E-01
  0.132291E+01  0.137636E+01  0.582519E-01
  0.132565E+01  0.137799E+01  0.572543E-01
  0.132838E+01  0.122267E+01  0.570216E-01
  0.133112E+01  0.127838E+01  0.573105E-01
  0.133385E+01  0.127093E+01  0.576221E-01
  0.133658E+01  0.123981E+01  0.576870E-01
  0.133932E+01  0.118473E+01  0.561636E-01
  0.134205E+01  0.121868E+01  0.573508E-01
  0.134479E+01  0.133087E+01  0.573442E-01
  0.134752E+01  0.127631E+01  0.575182E-01
  0.135025E+01  0.129367E+01  0.572251E-01
  0.135299E+01  0.116313E+01  0.572049E-01
  0.135572E+01  0.123562E+01  0.572093E-01
  0.135846E+01  0.118962E+01  0.570021E-01
  0.136119E+01  0.118291E+01  0.563000E-01
  0.136392E+01  0.119916E+01  0.569554E-01
  0.136666E+01  0.114850E+01  0.566997E-01
  0.136939E+01  0.121789E+01  0.568324E-01
  0.137213E+01  0.114122E+01  0.563263E-01
  0.137486E+01  0.119927E+01  0.561367E-01
  0.137759E+01  0.115506E+01  0.564253E-01
  0.138033E+01  0.115908E+01  0.568189E-01
  0.138306E+01  0.110575E+01  0.566805E-01
  0.138580E+01  0.103055E+01  0.561775E-01
  0.138853E+01  0.113631E+01  0.561866E-01
  0.139126E+01  0.112336E+01  0.563855E-01
  0.139400E+01  0.126106E+01  0.558051E-01
  0.139673E+01  0.113697E+01  0.569356E-01
  0.139947E+01  0.111089E+01  0.563790E-01
  0.140220E+01  0.104287E+01  0.560896E-01
  0.140493E+01  0.114146E+01  0.563553E-01
  0.140767E+01  0.105638E+01  0.559201E-01
  0.141040E+01  0.108250E+01  0.562341E-01
  0.141314E+01  0.105990E+01  0.563363E-01
  0.141587E+01  0.105026E+01  0.558944E-01
  0.141860E+01  0.107088E+01  0.558056E-01
  0.142134E+01  0.105415E+01  0.555728E-01
  0.142407E+01  0.993635E+00  0.561115E-01
  0.142681E+01  0.994289E+00  0.557922E-01
  0.142954E+01  0.107543E+01  0.559880E-01
  0.143227E+01  0.106284E+01  0.555010E-01
  0.143501E+01  0.111254E+01  0.562116E-01
  0.143774E+01  0.968151E+00  0.551262E-01
  0.144048E+01  0.102452E+01  0.556070E-01
  0.144321E+01  0.969774E+00  0.552865E-01
  0.144594E+01  0.939836E+00  0.556913E-01
  0.144868E+01  0.883849E+00  0.559383E-01
  0.145141E+01  0.995849E+00  0.557765E-01
  0.145415E+01  0.915082E+00  0.551650E-01
  0.145688E+01  0.102975E+01  0.552931E-01
  0.145962E+01  0.938101E+00  0.556124E-01
  0.146235E+01  0.937208E+00  0.552117E-01
  0.146508E+01  0.901132E+00  0.554840E-01
  0.146782E+01  0.950717E+00  0.549994E-01
  0.147055E+01  0.913736E+00  0.545564E-01
  0.147329E+01  0.831686E+00  0.546169E-01
  0.147602E+01  0.905950E+00  0.543648E-01
  0.147875E+01  0.952956E+00  0.540079E-01
  0.148149E+01  0.887950E+00  0.540578E-01
  0.148422E+01  0.872906E+00  0.538774E-01
  0.148696E+01  0.948579E+00  0.541781E-01
  0.148969E+01  0.862264E+00  0.532190E-01
  0.149242E+01  0.868566E+00  0.541752E-01
  0.149516E+01  0.907258E+00  0.538660E-01
  0.149789E+01  0.873006E+00  0.541254E-01
  0.150063E+01  0.869031E+00  0.536989E-01
  0.150336E+01  0.823874E+00  0.539186E-01
  0.150609E+01  0.914340E+00  0.542210E-01
  0.150883E+01  0.898377E+00  0.539631E-01
  0.151156E+01  0.799321E+00  0.538705E-01
  0.151430E+01  0.849396E+00  0.538105E-01
  0.151703E+01  0.821723E+00  0.544919E-01
  0.151976E+01  0.900994E+00  0.534178E-01
  0.152250E+01  0.828717E+00  0.533222E-01
  0.152523E+01  0.908818E+00  0.536973E-01
  0.152797E+01  0.818553E+00  0.536307E-01
  0.153070E+01  0.745535E+00  0.537330E-01
  0.153343E+01  0.840314E+00  0.535278E-01
  0.153617E+01  0.751358E+00  0.537999E-01
  0.153890E+01  0.758667E+00  0.529511E-01
  0.154164E+01  0.736956E+00  0.541001E-01
  0.154437E+01  0.800742E+00  0.529342E-01
  0.154710E+01  0.875874E+00  0.532332E-01
  0.154984E+01  0.782767E+00  0.535613E-01
  0.155257E+01  0.764126E+00  0.537974E-01
  0.155531E+01  0.829950E+00  0.534531E-01
  0.155804E+01  0.691170E+00  0.536767E-01
  0.156077E+01  0.762629E+00  0.532970E-01
  0.156351E+01  0.762038E+00  0.535894E-01
  0.156624E+01  0.626352E+00  0.539723E-01
  0.156898E+01  0.762906E+00  0.526391E-01
  0.157171E+01  0.730088E+00  0.532220E-01
  0.157444E+01  0.768918E+00  0.539778E-01
  0.157718E+01  0.760088E+00  0.537351E-01
  0.157991E+01  0.706918E+00  0.533532E-01
  0.158265E+01  0.698277E+00  0.530077E-01
  0.158538E+01  0.749031E+00  0.534452E-01
  0.158812E+01  0.704000E+00  0.532290E-01
  0.159085E+01  0.708327E+00  0.527088E-01
  0.159358E+01  0.759208E+00  0.529357E-01
  0.159632E+01  0.655484E+00  0.528462E-01
  0.159905E+01  0.663509E+00  0.530680E-01
  0.160179E+01  0.633409E+00  0.531818E-01
  0.160452E+01  0.678566E+00  0.529205E-01
  0.160725E+01  0.637975E+00  0.529639E-01
  0.160999E+01  0.649031E+00  0.530022E-01
  0.161272E+01  0.789547E+00  0.534988E-01
  0.161546E+01  0.765182E+00  0.531922E-01
  0.161819E+01  0.629170E+00  0.524150E-01
  0.162092E+01  0.606025E+00  0.532187E-01
  0.162366E+01  0.560566E+00  0.530641E-01
  0.162639E+01  0.633660E+00  0.529650E-01
  0.162913E+01  0.658415E+00  0.525532E-01
  0.163186E+01  0.644981E+00  0.525710E-01
  0.163459E+01  0.590541E+00  0.528663E-01
  0.163733E+01  0.675572E+00  0.531470E-01
  0.164006E+01  0.610516E+00  0.524509E-01
  0.164280E+01  0.709623E+00  0.530933E-01
  0.164553E+01  0.607195E+00  0.532539E-01
  0.164826E+01  0.616000E+00  0.528903E-01
  0.165100E+01  0.621711E+00  0.520439E-01
  0.165373E+01  0.659686E+00  0.528700E-01
  0.165647E+01  0.570226E+00  0.535595E-01
  0.165920E+01  0.647484E+00  0.523892E-01
  0.166193E+01  0.590805E+00  0.529671E-01
  0.166467E+01  0.611057E+00  0.523862E-01
  0.166740E+01  0.549283E+00  0.524421E-01
  0.167014E+01  0.655761E+00  0.531796E-01
  0.167287E+01  0.516692E+00  0.529919E-01
