  0.655806E+00  0.111376E+02  0.984140E-01
  0.658540E+00  0.107332E+02  0.953953E-01
  0.661274E+00  0.107883E+02  0.972466E-01
  0.664008E+00  0.104760E+02  0.938432E-01
  0.666742E+00  0.104222E+02  0.940791E-01
  0.669476E+00  0.102760E+02  0.938244E-01
  0.672211E+00  0.997403E+01  0.926714E-01
  0.674945E+00  0.979674E+01  0.928711E-01
  0.677679E+00  0.960860E+01  0.903059E-01
  0.680413E+00  0.951372E+01  0.914694E-01
  0.683147E+00  0.943946E+01  0.914956E-01
  0.685881E+00  0.940148E+01  0.898909E-01
  0.688615E+00  0.915216E+01  0.900023E-01
  0.691349E+00  0.902848E+01  0.884716E-01
  0.694083E+00  0.882666E+01  0.884891E-01
  0.696817E+00  0.874040E+01  0.875894E-01
  0.699551E+00  0.864591E+01  0.862199E-01
  0.702285E+00  0.858296E+01  0.868013E-01
  0.705019E+00  0.836936E+01  0.862969E-01
  0.707753E+00  0.817424E+01  0.860128E-01
  0.710487E+00  0.799280E+01  0.836632E-01
  0.713221E+00  0.795348E+01  0.845379E-01
  0.715955E+00  0.774165E+01  0.838777E-01
  0.718689E+00  0.777558E+01  0.840702E-01
  0.721423E+00  0.757916E+01  0.831796E-01
  0.724157E+00  0.744106E+01  0.822527E-01
  0.726891E+00  0.730317E+01  0.810573E-01
  0.729625E+00  0.730334E+01  0.816725E-01
  0.732359E+00  0.719831E+01  0.807995E-01
  0.735094E+00  0.705696E+01  0.807359E-01
  0.737828E+00  0.680173E+01  0.783298E-01
  0.740562E+00  0.677879E+01  0.793195E-01
  0.743296E+00  0.663426E+01  0.788811E-01
  0.746030E+00  0.656232E+01  0.777100E-01
  0.748764E+00  0.651658E+01  0.770838E-01
  0.751498E+00  0.640929E+01  0.775129E-01
  0.754232E+00  0.632782E+01  0.773874E-01
  0.756966E+00  0.623596E+01  0.763932E-01
  0.759700E+00  0.603135E+01  0.758924E-01
  0.762434E+00  0.606410E+01  0.761479E-01
  0.765168E+00  0.600692E+01  0.759832E-01
  0.767902E+00  0.589951E+01  0.754817E-01
  0.770636E+00  0.585594E+01  0.748475E-01
  0.773370E+00  0.572650E+01  0.746814E-01
  0.776104E+00  0.562442E+01  0.741065E-01
  0.778838E+00  0.548309E+01  0.736290E-01
  0.781572E+00  0.553667E+01  0.728382E-01
  0.784306E+00  0.536640E+01  0.730193E-01
  0.787040E+00  0.524625E+01  0.728221E-01
  0.789774E+00  0.532058E+01  0.721623E-01
  0.792508E+00  0.511186E+01  0.718861E-01
  0.795242E+00  0.510717E+01  0.722332E-01
  0.797977E+00  0.519866E+01  0.725675E-01
  0.800711E+00  0.489658E+01  0.733103E-01
  0.803445E+00  0.480296E+01  0.710271E-01
  0.806179E+00  0.488134E+01  0.727989E-01
  0.808913E+00  0.474473E+01  0.720044E-01
  0.811647E+00  0.471930E+01  0.717776E-01
  0.814381E+00  0.457995E+01  0.711614E-01
  0.817115E+00  0.451462E+01  0.709207E-01
  0.819849E+00  0.457379E+01  0.722929E-01
  0.822583E+00  0.441318E+01  0.710446E-01
  0.825317E+00  0.445208E+01  0.710525E-01
  0.828051E+00  0.430943E+01  0.707093E-01
  0.830785E+00  0.425479E+01  0.698345E-01
  0.833519E+00  0.406994E+01  0.714456E-01
  0.836253E+00  0.423248E+01  0.701760E-01
  0.838987E+00  0.415440E+01  0.704313E-01
  0.841721E+00  0.401533E+01  0.708435E-01
  0.844455E+00  0.401031E+01  0.702510E-01
  0.847189E+00  0.404873E+01  0.704567E-01
  0.849923E+00  0.399136E+01  0.690615E-01
  0.852657E+00  0.393300E+01  0.699815E-01
  0.855391E+00  0.372310E+01  0.693109E-01
  0.858125E+00  0.373268E+01  0.703357E-01
  0.860860E+00  0.372167E+01  0.694033E-01
  0.863594E+00  0.359216E+01  0.681859E-01
  0.866328E+00  0.365838E+01  0.694140E-01
  0.869062E+00  0.349441E+01  0.689458E-01
  0.871796E+00  0.351595E+01  0.687496E-01
  0.874530E+00  0.355900E+01  0.688130E-01
  0.877264E+00  0.341196E+01  0.685429E-01
  0.879998E+00  0.335340E+01  0.690048E-01
  0.882732E+00  0.340642E+01  0.689061E-01
  0.885466E+00  0.329014E+01  0.677331E-01
  0.888200E+00  0.331761E+01  0.679998E-01
  0.890934E+00  0.323019E+01  0.680943E-01
  0.893668E+00  0.319056E+01  0.680907E-01
  0.896402E+00  0.319219E+01  0.679525E-01
  0.899136E+00  0.318915E+01  0.676393E-01
  0.901870E+00  0.308351E+01  0.676348E-01
  0.904604E+00  0.308800E+01  0.680527E-01
  0.907338E+00  0.305325E+01  0.671195E-01
  0.910072E+00  0.296495E+01  0.675908E-01
  0.912806E+00  0.310220E+01  0.673592E-01
  0.915540E+00  0.293475E+01  0.664685E-01
  0.918274E+00  0.294594E+01  0.677725E-01
  0.921009E+00  0.301496E+01  0.673784E-01
  0.923743E+00  0.287883E+01  0.672889E-01
  0.926477E+00  0.285089E+01  0.674335E-01
  0.929211E+00  0.277489E+01  0.655483E-01
  0.931945E+00  0.284496E+01  0.670048E-01
  0.934679E+00  0.285182E+01  0.669732E-01
  0.937413E+00  0.281030E+01  0.672059E-01
  0.940147E+00  0.269482E+01  0.670663E-01
  0.942881E+00  0.264743E+01  0.660837E-01
  0.945615E+00  0.272288E+01  0.669926E-01
  0.948349E+00  0.260366E+01  0.656471E-01
  0.951083E+00  0.267826E+01  0.668517E-01
  0.953817E+00  0.272371E+01  0.663279E-01
  0.956551E+00  0.261662E+01  0.658455E-01
  0.959285E+00  0.262429E+01  0.669267E-01
  0.962019E+00  0.253060E+01  0.654359E-01
  0.964753E+00  0.252027E+01  0.659842E-01
  0.967487E+00  0.261343E+01  0.657721E-01
  0.970221E+00  0.256585E+01  0.659167E-01
  0.972955E+00  0.253109E+01  0.660203E-01
  0.975689E+00  0.248777E+01  0.653742E-01
  0.978423E+00  0.248952E+01  0.665227E-01
  0.981157E+00  0.248725E+01  0.650717E-01
  0.983892E+00  0.245040E+01  0.666090E-01
  0.986626E+00  0.238818E+01  0.657599E-01
  0.989360E+00  0.244419E+01  0.654876E-01
  0.992094E+00  0.238483E+01  0.661160E-01
  0.994828E+00  0.243889E+01  0.651218E-01
  0.997562E+00  0.223552E+01  0.655794E-01
  0.100030E+01  0.243160E+01  0.645378E-01
  0.100303E+01  0.223133E+01  0.652524E-01
  0.100576E+01  0.224424E+01  0.650182E-01
  0.100850E+01  0.227083E+01  0.653895E-01
  0.101123E+01  0.229960E+01  0.653523E-01
  0.101397E+01  0.223129E+01  0.646759E-01
  0.101670E+01  0.217915E+01  0.656616E-01
  0.101943E+01  0.228398E+01  0.657090E-01
  0.102217E+01  0.231955E+01  0.650851E-01
  0.102490E+01  0.220337E+01  0.658466E-01
  0.102764E+01  0.217242E+01  0.637256E-01
  0.103037E+01  0.217899E+01  0.656178E-01
  0.103310E+01  0.213678E+01  0.643518E-01
  0.103584E+01  0.217067E+01  0.650289E-01
  0.103857E+01  0.216332E+01  0.649117E-01
  0.104131E+01  0.225784E+01  0.649614E-01
  0.104404E+01  0.219718E+01  0.655695E-01
  0.104677E+01  0.216163E+01  0.642510E-01
  0.104951E+01  0.213730E+01  0.645330E-01
  0.105224E+01  0.207319E+01  0.647238E-01
  0.105498E+01  0.221165E+01  0.643734E-01
  0.105771E+01  0.204015E+01  0.646358E-01
  0.106044E+01  0.201143E+01  0.638940E-01
  0.106318E+01  0.208283E+01  0.643556E-01
  0.106591E+01  0.210828E+01  0.643536E-01
  0.106865E+01  0.196943E+01  0.638047E-01
  0.107138E+01  0.203636E+01  0.645803E-01
  0.107411E+01  0.193951E+01  0.632358E-01
  0.107685E+01  0.201022E+01  0.650651E-01
  0.107958E+01  0.202442E+01  0.636307E-01
  0.108232E+01  0.200265E+01  0.637422E-01
  0.108505E+01  0.193135E+01  0.646446E-01
  0.108779E+01  0.199526E+01  0.637827E-01
  0.109052E+01  0.196470E+01  0.647684E-01
  0.109325E+01  0.198478E+01  0.632689E-01
  0.109599E+01  0.195283E+01  0.640045E-01
  0.109872E+01  0.187496E+01  0.638695E-01
  0.110146E+01  0.191264E+01  0.638802E-01
  0.110419E+01  0.198498E+01  0.641461E-01
  0.110692E+01  0.186786E+01  0.635999E-01
  0.110966E+01  0.188941E+01  0.637715E-01
  0.111239E+01  0.191221E+01  0.637330E-01
  0.111513E+01  0.193412E+01  0.629582E-01
  0.111786E+01  0.196357E+01  0.638603E-01
  0.112059E+01  0.184677E+01  0.631386E-01
  0.112333E+01  0.187394E+01  0.635043E-01
  0.112606E+01  0.188566E+01  0.640858E-01
  0.112880E+01  0.178206E+01  0.628962E-01
  0.113153E+01  0.186642E+01  0.639298E-01
  0.113426E+01  0.180082E+01  0.630685E-01
  0.113700E+01  0.178759E+01  0.630951E-01
  0.113973E+01  0.178224E+01  0.633198E-01
  0.114247E+01  0.191167E+01  0.635023E-01
  0.114520E+01  0.178649E+01  0.631479E-01
  0.114793E+01  0.188524E+01  0.635567E-01
  0.115067E+01  0.181080E+01  0.633045E-01
  0.115340E+01  0.191004E+01  0.635009E-01
  0.115614E+01  0.174051E+01  0.628130E-01
  0.115887E+01  0.177079E+01  0.628046E-01
  0.116160E+01  0.170559E+01  0.630798E-01
  0.116434E+01  0.179351E+01  0.632084E-01
  0.116707E+01  0.172450E+01  0.633588E-01
  0.116981E+01  0.173452E+01  0.628653E-01
  0.117254E+01  0.173009E+01  0.628205E-01
  0.117527E+01  0.167437E+01  0.626728E-01
  0.117801E+01  0.169816E+01  0.627823E-01
  0.118074E+01  0.169979E+01  0.630107E-01
  0.118348E+01  0.167461E+01  0.627018E-01
  0.118621E+01  0.172097E+01  0.621696E-01
  0.118894E+01  0.173147E+01  0.626728E-01
  0.119168E+01  0.171722E+01  0.625595E-01
  0.119441E+01  0.158623E+01  0.626882E-01
  0.119715E+01  0.169779E+01  0.620943E-01
  0.119988E+01  0.168644E+01  0.623846E-01
  0.120262E+01  0.173106E+01  0.627249E-01
  0.120535E+01  0.162850E+01  0.619458E-01
  0.120808E+01  0.174436E+01  0.620812E-01
  0.121082E+01  0.156791E+01  0.621493E-01
  0.121355E+01  0.150073E+01  0.624186E-01
  0.121629E+01  0.159857E+01  0.624429E-01
  0.121902E+01  0.162293E+01  0.618760E-01
  0.122175E+01  0.157348E+01  0.620791E-01
  0.122449E+01  0.157894E+01  0.619000E-01
  0.122722E+01  0.146580E+01  0.620096E-01
  0.122996E+01  0.164389E+01  0.664105E-01
  0.123269E+01  0.164890E+01  0.676598E-01
  0.123816E+01  0.156682E+01  0.696408E-01
  0.124089E+01  0.147498E+01  0.710244E-01
  0.124363E+01  0.141316E+01  0.732830E-01
  0.124636E+01  0.147577E+01  0.741974E-01
  0.124909E+01  0.164231E+01  0.750451E-01
  0.125183E+01  0.157644E+01  0.764367E-01
  0.125456E+01  0.151306E+01  0.754282E-01
  0.125730E+01  0.152118E+01  0.774151E-01
  0.126003E+01  0.134632E+01  0.791559E-01
  0.126276E+01  0.153055E+01  0.805373E-01
  0.126550E+01  0.155219E+01  0.729231E-01
  0.126823E+01  0.145669E+01  0.708006E-01
  0.127097E+01  0.143906E+01  0.692983E-01
  0.127370E+01  0.145521E+01  0.680142E-01
  0.127643E+01  0.134672E+01  0.665807E-01
  0.127917E+01  0.144736E+01  0.669243E-01
  0.128190E+01  0.149890E+01  0.655808E-01
  0.128464E+01  0.155644E+01  0.658228E-01
  0.128737E+01  0.141624E+01  0.657495E-01
  0.129010E+01  0.133577E+01  0.647975E-01
  0.129284E+01  0.134838E+01  0.639760E-01
  0.129557E+01  0.128926E+01  0.640402E-01
  0.129831E+01  0.136868E+01  0.630929E-01
  0.130104E+01  0.139225E+01  0.634641E-01
  0.130377E+01  0.146106E+01  0.623781E-01
  0.130651E+01  0.130549E+01  0.619089E-01
  0.130924E+01  0.130415E+01  0.626656E-01
  0.131198E+01  0.130461E+01  0.624768E-01
  0.131471E+01  0.123029E+01  0.621262E-01
  0.131744E+01  0.137572E+01  0.615343E-01
  0.132018E+01  0.132570E+01  0.617328E-01
  0.132291E+01  0.133800E+01  0.626393E-01
  0.132565E+01  0.129646E+01  0.613151E-01
  0.132838E+01  0.120401E+01  0.612954E-01
  0.133112E+01  0.119538E+01  0.613660E-01
  0.133385E+01  0.124951E+01  0.619751E-01
  0.133658E+01  0.130528E+01  0.623021E-01
  0.133932E+01  0.122322E+01  0.605289E-01
  0.134205E+01  0.117606E+01  0.614711E-01
  0.134479E+01  0.121631E+01  0.612737E-01
  0.134752E+01  0.135651E+01  0.620820E-01
  0.135025E+01  0.121445E+01  0.612439E-01
  0.135299E+01  0.122705E+01  0.616828E-01
  0.135572E+01  0.118952E+01  0.612580E-01
  0.135846E+01  0.118736E+01  0.613919E-01
  0.136119E+01  0.116567E+01  0.603978E-01
  0.136392E+01  0.122127E+01  0.612374E-01
  0.136666E+01  0.115544E+01  0.609397E-01
  0.136939E+01  0.125590E+01  0.612000E-01
  0.137213E+01  0.110915E+01  0.603207E-01
  0.137486E+01  0.115648E+01  0.601834E-01
  0.137759E+01  0.110701E+01  0.604545E-01
  0.138033E+01  0.117812E+01  0.609988E-01
  0.138306E+01  0.115561E+01  0.610205E-01
  0.138580E+01  0.101270E+01  0.601487E-01
  0.138853E+01  0.114981E+01  0.602787E-01
  0.139126E+01  0.986085E+00  0.599589E-01
  0.139400E+01  0.114130E+01  0.594609E-01
  0.139673E+01  0.110697E+01  0.609435E-01
  0.139947E+01  0.106719E+01  0.602992E-01
  0.140220E+01  0.106092E+01  0.601843E-01
  0.140493E+01  0.106944E+01  0.601299E-01
  0.140767E+01  0.103969E+01  0.598120E-01
  0.141040E+01  0.106382E+01  0.601545E-01
  0.141314E+01  0.108677E+01  0.605051E-01
  0.141587E+01  0.977438E+00  0.596335E-01
  0.141860E+01  0.105840E+01  0.598066E-01
  0.142134E+01  0.105109E+01  0.595366E-01
  0.142407E+01  0.100929E+01  0.601117E-01
  0.142681E+01  0.100546E+01  0.598119E-01
  0.142954E+01  0.101665E+01  0.597708E-01
  0.143227E+01  0.992632E+00  0.591842E-01
  0.143501E+01  0.101373E+01  0.598816E-01
  0.143774E+01  0.100784E+01  0.592593E-01
  0.144048E+01  0.105395E+01  0.596380E-01
  0.144321E+01  0.890323E+00  0.588126E-01
  0.144594E+01  0.950910E+00  0.595898E-01
  0.144868E+01  0.895161E+00  0.597899E-01
  0.145141E+01  0.917335E+00  0.594423E-01
  0.145415E+01  0.960570E+00  0.591366E-01
  0.145688E+01  0.100088E+01  0.590471E-01
  0.145962E+01  0.826110E+00  0.589900E-01
  0.146235E+01  0.800589E+00  0.584707E-01
  0.146508E+01  0.898947E+00  0.592015E-01
  0.146782E+01  0.933696E+00  0.587181E-01
  0.147055E+01  0.947127E+00  0.584291E-01
  0.147329E+01  0.806767E+00  0.581906E-01
  0.147602E+01  0.859739E+00  0.578717E-01
  0.147875E+01  0.855328E+00  0.573252E-01
  0.148149E+01  0.880924E+00  0.577328E-01
  0.148422E+01  0.955007E+00  0.578556E-01
  0.148696E+01  0.915048E+00  0.577711E-01
  0.148969E+01  0.829084E+00  0.567079E-01
  0.149242E+01  0.835118E+00  0.576358E-01
  0.149516E+01  0.792052E+00  0.571104E-01
  0.149789E+01  0.793497E+00  0.574250E-01
  0.150063E+01  0.824416E+00  0.571866E-01
  0.150336E+01  0.800479E+00  0.573521E-01
  0.150609E+01  0.870869E+00  0.576170E-01
  0.150883E+01  0.773044E+00  0.570618E-01
  0.151156E+01  0.682201E+00  0.570317E-01
  0.151430E+01  0.761012E+00  0.569595E-01
  0.151703E+01  0.787336E+00  0.579398E-01
  0.151976E+01  0.862804E+00  0.568069E-01
  0.152250E+01  0.851541E+00  0.569556E-01
  0.152523E+01  0.807601E+00  0.568704E-01
  0.152797E+01  0.745329E+00  0.569388E-01
  0.153070E+01  0.690873E+00  0.569706E-01
  0.153343E+01  0.759109E+00  0.567270E-01
  0.153617E+01  0.693553E+00  0.571098E-01
  0.153890E+01  0.704446E+00  0.561132E-01
  0.154164E+01  0.723973E+00  0.575132E-01
  0.154437E+01  0.737593E+00  0.560738E-01
  0.154710E+01  0.764269E+00  0.562889E-01
  0.154984E+01  0.701957E+00  0.567832E-01
  0.155257E+01  0.740269E+00  0.570553E-01
  0.155531E+01  0.695568E+00  0.564322E-01
  0.155804E+01  0.672794E+00  0.569308E-01
  0.156077E+01  0.612873E+00  0.561560E-01
  0.156351E+01  0.705933E+00  0.567445E-01
  0.156624E+01  0.631702E+00  0.572429E-01
  0.156898E+01  0.707565E+00  0.558022E-01
  0.157171E+01  0.628698E+00  0.561866E-01
  0.157444E+01  0.576141E+00  0.566627E-01
  0.157718E+01  0.609383E+00  0.566245E-01
  0.157991E+01  0.656762E+00  0.565493E-01
  0.158265E+01  0.677399E+00  0.562052E-01
  0.158538E+01  0.646288E+00  0.564247E-01
  0.158812E+01  0.642950E+00  0.563463E-01
  0.159085E+01  0.689323E+00  0.559577E-01
  0.159358E+01  0.631675E+00  0.558044E-01
  0.159632E+01  0.732408E+00  0.564397E-01
  0.159905E+01  0.539925E+00  0.557674E-01
  0.160179E+01  0.631972E+00  0.563010E-01
  0.160452E+01  0.602777E+00  0.558919E-01
  0.160725E+01  0.612532E+00  0.560738E-01
  0.160999E+01  0.570481E+00  0.559216E-01
  0.161272E+01  0.603024E+00  0.562150E-01
  0.161546E+01  0.584786E+00  0.557760E-01
  0.161819E+01  0.630940E+00  0.556612E-01
  0.162092E+01  0.474741E+00  0.559684E-01
  0.162366E+01  0.454683E+00  0.558245E-01
  0.162639E+01  0.663648E+00  0.562207E-01
  0.162913E+01  0.601332E+00  0.555509E-01
  0.163186E+01  0.634086E+00  0.556895E-01
  0.163459E+01  0.606804E+00  0.560746E-01
  0.163733E+01  0.526659E+00  0.558306E-01
  0.164006E+01  0.616276E+00  0.555661E-01
  0.164280E+01  0.575792E+00  0.557183E-01
  0.164553E+01  0.505912E+00  0.559667E-01
  0.164826E+01  0.611491E+00  0.559751E-01
  0.165100E+01  0.660292E+00  0.552899E-01
  0.165373E+01  0.590508E+00  0.557621E-01
  0.165647E+01  0.576597E+00  0.566926E-01
  0.165920E+01  0.517760E+00  0.550445E-01
  0.166193E+01  0.475381E+00  0.555879E-01
  0.166467E+01  0.611407E+00  0.555189E-01
  0.166740E+01  0.486636E+00  0.552215E-01
  0.167014E+01  0.493039E+00  0.556722E-01
  0.167287E+01  0.454079E+00  0.557061E-01
  0.167560E+01  0.525952E+00  0.548860E-01
  0.167834E+01  0.566007E+00  0.557156E-01
  0.168107E+01  0.518741E+00  0.558263E-01
  0.168381E+01  0.532013E+00  0.559256E-01
  0.168654E+01  0.554841E+00  0.547674E-01
  0.168927E+01  0.499796E+00  0.556108E-01
  0.169201E+01  0.511555E+00  0.552964E-01
  0.169474E+01  0.486348E+00  0.552539E-01
  0.169748E+01  0.469567E+00  0.544491E-01
  0.170021E+01  0.465623E+00  0.554699E-01
  0.170295E+01  0.552692E+00  0.551341E-01
  0.170568E+01  0.409816E+00  0.551428E-01
  0.170841E+01  0.392146E+00  0.545530E-01
  0.171115E+01  0.357692E+00  0.548636E-01
  0.171388E+01  0.449678E+00  0.554774E-01
  0.171662E+01  0.441852E+00  0.550702E-01
  0.171935E+01  0.377682E+00  0.548385E-01
  0.172208E+01  0.429038E+00  0.545398E-01
  0.172482E+01  0.522414E+00  0.549531E-01
  0.172755E+01  0.394290E+00  0.552135E-01
  0.173029E+01  0.394401E+00  0.551821E-01
  0.173302E+01  0.434997E+00  0.546647E-01
  0.173575E+01  0.495951E+00  0.549652E-01
  0.173849E+01  0.334092E+00  0.543538E-01
  0.174122E+01  0.500538E+00  0.554694E-01
  0.174396E+01  0.425484E+00  0.545223E-01
  0.174669E+01  0.450266E+00  0.546453E-01
  0.174942E+01  0.501504E+00  0.549678E-01
  0.175216E+01  0.425035E+00  0.546075E-01
  0.175489E+01  0.433393E+00  0.545195E-01
  0.175763E+01  0.459911E+00  0.548992E-01
  0.176036E+01  0.353085E+00  0.548286E-01
  0.176309E+01  0.493353E+00  0.543683E-01
  0.176583E+01  0.438821E+00  0.548894E-01
  0.176856E+01  0.467460E+00  0.548953E-01
  0.177130E+01  0.427026E+00  0.548284E-01
  0.177403E+01  0.477262E+00  0.547968E-01
  0.177676E+01  0.378021E+00  0.546562E-01
  0.177950E+01  0.448455E+00  0.543817E-01
  0.178223E+01  0.362641E+00  0.541794E-01
  0.178497E+01  0.464939E+00  0.547272E-01
  0.178770E+01  0.323885E+00  0.547336E-01
  0.179043E+01  0.420030E+00  0.544002E-01
  0.179317E+01  0.393212E+00  0.543790E-01
  0.179590E+01  0.406802E+00  0.541537E-01
  0.179864E+01  0.408532E+00  0.547908E-01
  0.180137E+01  0.358351E+00  0.549504E-01
  0.180410E+01  0.427996E+00  0.546471E-01
  0.180684E+01  0.392844E+00  0.543585E-01
  0.180957E+01  0.417058E+00  0.543669E-01
  0.181231E+01  0.435078E+00  0.547608E-01
  0.181504E+01  0.440236E+00  0.543480E-01
  0.181777E+01  0.429846E+00  0.541571E-01
  0.182051E+01  0.381141E+00  0.547970E-01
  0.182324E+01  0.372737E+00  0.545839E-01
  0.182598E+01  0.324252E+00  0.542507E-01
  0.182871E+01  0.356650E+00  0.539748E-01
  0.183145E+01  0.326675E+00  0.533604E-01
  0.183418E+01  0.369862E+00  0.545797E-01
  0.183691E+01  0.346735E+00  0.546852E-01
  0.183965E+01  0.398195E+00  0.542952E-01
  0.184238E+01  0.419925E+00  0.540505E-01
  0.184512E+01  0.410346E+00  0.539516E-01
  0.184785E+01  0.433298E+00  0.545378E-01
  0.185058E+01  0.489410E+00  0.540314E-01
  0.185332E+01  0.278500E+00  0.544127E-01
  0.185605E+01  0.342527E+00  0.537271E-01
  0.185879E+01  0.368767E+00  0.538863E-01
  0.186152E+01  0.296641E+00  0.540787E-01
  0.186425E+01  0.376403E+00  0.540909E-01
  0.186699E+01  0.343384E+00  0.542645E-01
  0.186972E+01  0.416383E+00  0.545712E-01
  0.187246E+01  0.398162E+00  0.538820E-01
  0.187519E+01  0.471991E+00  0.540407E-01
  0.187792E+01  0.353762E+00  0.538414E-01
  0.188066E+01  0.358661E+00  0.540055E-01
  0.188339E+01  0.418741E+00  0.542114E-01
  0.188613E+01  0.282924E+00  0.538796E-01
  0.188886E+01  0.410163E+00  0.535513E-01
  0.189159E+01  0.298663E+00  0.535029E-01
  0.189433E+01  0.353951E+00  0.537397E-01
  0.189706E+01  0.373479E+00  0.538496E-01
  0.189980E+01  0.281669E+00  0.532501E-01
  0.190253E+01  0.336989E+00  0.532380E-01
  0.190526E+01  0.283073E+00  0.541694E-01
  0.190800E+01  0.369518E+00  0.535981E-01
  0.191073E+01  0.386880E+00  0.535841E-01
  0.191347E+01  0.343027E+00  0.542454E-01
  0.191620E+01  0.407328E+00  0.534944E-01
  0.191893E+01  0.300688E+00  0.534875E-01
  0.192167E+01  0.303179E+00  0.540127E-01
  0.192440E+01  0.325119E+00  0.532271E-01
  0.192714E+01  0.425391E+00  0.535177E-01
  0.192987E+01  0.427693E+00  0.535936E-01
  0.193260E+01  0.303882E+00  0.535584E-01
  0.193534E+01  0.321518E+00  0.536976E-01
  0.193807E+01  0.363678E+00  0.531130E-01
  0.194081E+01  0.370424E+00  0.534183E-01
  0.194354E+01  0.293219E+00  0.528769E-01
  0.194627E+01  0.280224E+00  0.534868E-01
  0.194901E+01  0.336639E+00  0.534717E-01
  0.195174E+01  0.342525E+00  0.532457E-01
  0.195448E+01  0.365859E+00  0.536793E-01
  0.195721E+01  0.383808E+00  0.535208E-01
  0.195995E+01  0.464096E+00  0.535020E-01
  0.196268E+01  0.299467E+00  0.535357E-01
  0.196541E+01  0.252416E+00  0.533699E-01
  0.196815E+01  0.333077E+00  0.533938E-01
  0.197088E+01  0.322712E+00  0.534701E-01
  0.197362E+01  0.398541E+00  0.536032E-01
  0.197635E+01  0.406560E+00  0.537097E-01
  0.197908E+01  0.203195E+00  0.531685E-01
  0.198182E+01  0.292563E+00  0.532643E-01
  0.198455E+01  0.336407E+00  0.531475E-01
  0.198729E+01  0.319900E+00  0.531488E-01
  0.199002E+01  0.353005E+00  0.538140E-01
  0.199275E+01  0.218048E+00  0.536534E-01
  0.199549E+01  0.329584E+00  0.528207E-01
  0.199822E+01  0.316272E+00  0.529815E-01
  0.200096E+01  0.275653E+00  0.528790E-01
  0.200369E+01  0.315222E+00  0.535321E-01
  0.200642E+01  0.304643E+00  0.529125E-01
  0.200916E+01  0.254718E+00  0.530132E-01
  0.201189E+01  0.280819E+00  0.530099E-01
  0.201463E+01  0.184300E+00  0.529479E-01
  0.201736E+01  0.300649E+00  0.533073E-01
  0.202009E+01  0.387009E+00  0.529849E-01
  0.202283E+01  0.376274E+00  0.531852E-01
  0.202556E+01  0.307864E+00  0.533772E-01
  0.202830E+01  0.298809E+00  0.522577E-01
  0.203103E+01  0.363891E+00  0.536742E-01
  0.203376E+01  0.302403E+00  0.537012E-01
  0.203650E+01  0.248983E+00  0.528378E-01
  0.203923E+01  0.173434E+00  0.525852E-01
