  0.205290E+01  0.178602E+00  0.800301E-01
  0.205564E+01  0.153718E+00  0.801785E-01
  0.205837E+01  0.233882E+00  0.797452E-01
  0.206110E+01  0.177134E+00  0.801454E-01
  0.206384E+01  0.172342E+00  0.794575E-01
  0.206657E+01  0.193133E+00  0.801273E-01
  0.206931E+01  0.150419E+00  0.799483E-01
  0.207204E+01  0.602378E-01  0.800467E-01
  0.207477E+01  0.192289E+00  0.800922E-01
  0.207751E+01  0.243251E+00  0.789302E-01
  0.208024E+01  0.111808E+00  0.791559E-01
  0.208298E+01  0.153318E+00  0.796236E-01
  0.208571E+01  0.248723E+00  0.800298E-01
  0.208845E+01  0.165748E+00  0.794292E-01
  0.209118E+01  0.247919E+00  0.801341E-01
  0.209391E+01  0.877609E-01  0.796734E-01
  0.209665E+01  0.172916E+00  0.793401E-01
  0.209938E+01  0.105505E+00  0.788727E-01
  0.210212E+01  0.371816E+00  0.792316E-01
  0.210485E+01  0.375956E-01  0.800290E-01
  0.210758E+01  0.298231E-01  0.795355E-01
  0.211032E+01  0.440137E-01  0.789755E-01
  0.211305E+01  0.183788E+00  0.789383E-01
  0.211579E+01  0.112406E+00  0.792381E-01
  0.211852E+01  0.211370E+00  0.789541E-01
  0.212125E+01  0.259529E+00  0.795700E-01
  0.212399E+01  0.284486E+00  0.792800E-01
  0.212672E+01  0.944140E-01  0.797062E-01
  0.212946E+01  0.185705E+00  0.788206E-01
  0.213219E+01  0.137130E+00  0.796214E-01
  0.213492E+01  0.228117E+00  0.793764E-01
  0.213766E+01  0.147939E+00  0.787798E-01
  0.214039E+01  0.876756E-01  0.791879E-01
  0.214313E+01  0.151622E+00  0.792962E-01
  0.214586E+01  0.335744E-01  0.792459E-01
  0.214859E+01  0.556984E-01  0.788268E-01
  0.215133E+01  0.749263E-01  0.796215E-01
  0.215406E+01  0.182885E+00  0.792569E-01
  0.215680E+01  0.550542E-01  0.786735E-01
  0.215953E+01  0.645430E-01  0.786928E-01
  0.216226E+01  0.131415E+00  0.784031E-01
  0.216500E+01  0.183271E+00  0.782660E-01
  0.216773E+01  0.256685E+00  0.790970E-01
  0.217047E+01  0.618960E-01  0.786538E-01
  0.217320E+01  0.260833E+00  0.793519E-01
  0.217593E+01  0.106931E+00  0.790640E-01
  0.217867E+01  0.141854E+00  0.786687E-01
  0.218140E+01  0.620224E-01  0.788304E-01
  0.218414E+01  0.161536E+00  0.783831E-01
  0.218687E+01  0.117967E-01  0.791218E-01
  0.218960E+01  0.214362E+00  0.789286E-01
  0.219234E+01  0.788174E-01  0.783787E-01
  0.219507E+01  0.140889E+00  0.786788E-01
  0.219781E+01  0.129752E+00  0.780184E-01
  0.220054E+01  0.163424E+00  0.795110E-01
  0.220328E+01  0.458425E-01  0.786529E-01
  0.220601E+01  0.150018E+00  0.782564E-01
  0.220874E+01  0.124610E+00  0.787802E-01
  0.221148E+01  0.161423E+00  0.787515E-01
  0.221421E+01  0.155560E+00  0.783074E-01
  0.221695E+01  0.220986E+00  0.791398E-01
  0.221968E+01  0.359830E+00  0.789854E-01
  0.222241E+01  0.155310E+00  0.784769E-01
  0.222515E+01 -0.229473E-01  0.777907E-01
  0.222788E+01  0.980959E-01  0.784119E-01
  0.223062E+01  0.802642E-01  0.781145E-01
  0.223335E+01  0.112197E+00  0.783041E-01
  0.223608E+01  0.123180E+00  0.786391E-01
  0.223882E+01  0.940364E-01  0.785483E-01
  0.224155E+01  0.141843E+00  0.791324E-01
  0.224429E+01  0.153807E+00  0.784885E-01
  0.224702E+01  0.172158E+00  0.785662E-01
  0.224975E+01  0.128481E+00  0.781538E-01
  0.225249E+01  0.188078E+00  0.784956E-01
  0.225522E+01  0.173300E+00  0.782998E-01
  0.225796E+01  0.190685E+00  0.783191E-01
  0.226069E+01  0.997593E-01  0.787657E-01
  0.226342E+01  0.989982E-01  0.785618E-01
  0.226616E+01  0.209200E+00  0.784405E-01
  0.226889E+01  0.295119E+00  0.788476E-01
  0.227163E+01  0.111225E+00  0.781113E-01
  0.227436E+01  0.981081E-02  0.775916E-01
  0.227709E+01  0.141877E+00  0.781204E-01
  0.227983E+01  0.467589E-01  0.782333E-01
  0.228256E+01  0.202564E+00  0.783886E-01
  0.228530E+01  0.329793E-01  0.774076E-01
  0.228803E+01  0.151778E+00  0.780064E-01
  0.229076E+01  0.130798E+00  0.784419E-01
  0.229350E+01  0.191583E+00  0.781564E-01
  0.229623E+01  0.946626E-01  0.778591E-01
  0.229897E+01  0.131681E+00  0.778714E-01
  0.230170E+01  0.116804E+00  0.775540E-01
  0.230443E+01  0.204727E+00  0.775256E-01
  0.230717E+01  0.153285E+00  0.780416E-01
  0.230990E+01  0.136584E+00  0.783075E-01
  0.231264E+01  0.225375E+00  0.781281E-01
  0.231537E+01  0.128203E+00  0.767842E-01
  0.231810E+01  0.940340E-01  0.777367E-01
  0.232084E+01  0.129411E+00  0.778351E-01
  0.232357E+01  0.117752E+00  0.778269E-01
  0.232631E+01  0.889790E-01  0.771714E-01
  0.232904E+01  0.129548E-01  0.773951E-01
  0.233178E+01  0.445017E-01  0.773020E-01
  0.233451E+01  0.251715E-01  0.775864E-01
  0.233724E+01 -0.277027E-03  0.768846E-01
  0.233998E+01  0.117489E+00  0.775016E-01
  0.234271E+01 -0.504665E-01  0.781994E-01
  0.234545E+01 -0.325109E-01  0.778052E-01
  0.234818E+01  0.975584E-01  0.777987E-01
  0.235091E+01  0.101479E+00  0.767267E-01
  0.235365E+01  0.150284E+00  0.778018E-01
  0.235638E+01  0.185853E+00  0.775657E-01
  0.235912E+01  0.200902E+00  0.780953E-01
  0.236185E+01  0.100934E+00  0.778591E-01
  0.236458E+01  0.113003E+00  0.776533E-01
  0.236732E+01  0.210516E+00  0.775730E-01
  0.237005E+01  0.735012E-01  0.774249E-01
  0.237279E+01  0.139335E+00  0.771938E-01
  0.237552E+01  0.733869E-01  0.776674E-01
  0.237825E+01  0.830668E-01  0.775564E-01
  0.238099E+01  0.116246E-01  0.776530E-01
  0.238372E+01  0.119379E+00  0.769555E-01
  0.238646E+01  0.157315E+00  0.778703E-01
  0.238919E+01  0.281814E-01  0.770106E-01
  0.239192E+01  0.254757E+00  0.776634E-01
  0.239466E+01  0.221224E+00  0.781823E-01
  0.239739E+01  0.698263E-01  0.773373E-01
  0.240013E+01  0.997466E-01  0.773168E-01
  0.240286E+01  0.133433E+00  0.777093E-01
  0.240559E+01  0.128506E+00  0.774661E-01
  0.240833E+01  0.653901E-01  0.777621E-01
  0.241106E+01  0.210830E+00  0.777136E-01
  0.241380E+01  0.197898E+00  0.776640E-01
  0.241653E+01  0.732796E-01  0.768468E-01
  0.241926E+01  0.982219E-01  0.773525E-01
  0.242200E+01  0.100495E+00  0.765499E-01
  0.242473E+01  0.695752E-01  0.769364E-01
  0.242747E+01  0.171697E+00  0.774247E-01
  0.243020E+01  0.124252E+00  0.770818E-01
  0.243293E+01  0.112323E+00  0.767133E-01
  0.243567E+01  0.747947E-01  0.770049E-01
  0.243840E+01  0.776780E-01  0.759255E-01
  0.244114E+01  0.165299E+00  0.780878E-01
  0.244387E+01  0.664803E-01  0.764576E-01
  0.244660E+01  0.848889E-01  0.777977E-01
  0.244934E+01  0.141488E+00  0.769051E-01
  0.245207E+01  0.901045E-02  0.770849E-01
  0.245481E+01  0.528791E-01  0.772810E-01
  0.245754E+01  0.197759E+00  0.773101E-01
  0.246028E+01  0.165392E+00  0.770551E-01
  0.246301E+01  0.586130E-01  0.771551E-01
  0.246574E+01  0.151840E+00  0.771902E-01
  0.246848E+01  0.283280E+00  0.774447E-01
  0.247121E+01  0.157187E+00  0.773293E-01
  0.247395E+01  0.147635E+00  0.767542E-01
  0.247668E+01  0.189486E+00  0.774385E-01
  0.247941E+01  0.200494E+00  0.769270E-01
  0.248215E+01  0.982665E-01  0.770522E-01
  0.248488E+01  0.156904E+00  0.767442E-01
  0.248762E+01  0.248535E+00  0.773484E-01
  0.249035E+01  0.265466E+00  0.772316E-01
  0.249308E+01  0.133754E+00  0.763594E-01
  0.249582E+01  0.105429E+00  0.768340E-01
  0.249855E+01  0.147047E+00  0.766166E-01
  0.250129E+01  0.239958E+00  0.769191E-01
  0.250402E+01  0.135580E+00  0.769695E-01
  0.250675E+01  0.217903E+00  0.769063E-01
  0.250949E+01  0.124524E+00  0.767352E-01
  0.251222E+01  0.558733E-01  0.770018E-01
  0.251496E+01  0.245139E+00  0.766092E-01
  0.251769E+01  0.118896E+00  0.764256E-01
  0.252042E+01  0.536115E-01  0.762299E-01
  0.252316E+01  0.913542E-01  0.770453E-01
  0.252589E+01  0.333021E+00  0.770889E-01
  0.252863E+01  0.171608E+00  0.764515E-01
  0.253136E+01  0.143870E+00  0.773659E-01
  0.253409E+01  0.157835E+00  0.762292E-01
  0.253683E+01  0.870799E-01  0.771366E-01
  0.253956E+01  0.170945E+00  0.768682E-01
  0.254230E+01  0.178380E+00  0.766372E-01
  0.254503E+01  0.118193E+00  0.769208E-01
  0.254776E+01  0.926831E-01  0.760127E-01
  0.255050E+01  0.605671E-01  0.767548E-01
  0.255323E+01  0.208987E+00  0.765704E-01
  0.255597E+01  0.296976E+00  0.769977E-01
  0.255870E+01  0.170518E+00  0.762739E-01
  0.256143E+01  0.197745E+00  0.759410E-01
  0.256417E+01  0.133757E+00  0.766767E-01
  0.256690E+01  0.101981E+00  0.759081E-01
  0.256964E+01  0.213291E+00  0.766649E-01
  0.257237E+01  0.287137E+00  0.761486E-01
  0.257510E+01  0.167590E+00  0.763894E-01
  0.257784E+01  0.188013E+00  0.761230E-01
  0.258057E+01  0.212017E+00  0.773713E-01
  0.258331E+01  0.281727E+00  0.854222E-01
  0.258604E+01  0.392344E+00  0.903715E-01
  0.258878E+01  0.361160E+00  0.953337E-01
  0.259151E+01  0.699816E-01  0.975562E-01
  0.259424E+01  0.216686E+00  0.100217E+00
  0.259698E+01  0.128803E+00  0.104839E+00
  0.259971E+01  0.228930E-01  0.107821E+00
  0.260245E+01  0.163572E+00  0.111404E+00
  0.260518E+01  0.120645E+00  0.112406E+00
  0.260791E+01  0.982745E-01  0.117003E+00
  0.261065E+01  0.984472E-01  0.117353E+00
  0.261338E+01  0.219601E+00  0.120952E+00
  0.261612E+01  0.184158E+00  0.985312E-01
  0.261885E+01  0.333576E+00  0.956624E-01
  0.262158E+01  0.226297E+00  0.911970E-01
  0.262432E+01  0.242703E+00  0.905558E-01
  0.262705E+01  0.220942E+00  0.884493E-01
  0.262979E+01  0.151137E+00  0.867550E-01
  0.263252E+01  0.276536E+00  0.853973E-01
  0.263525E+01  0.101918E+00  0.848786E-01
  0.263799E+01  0.326103E+00  0.849144E-01
  0.264072E+01  0.254086E+00  0.840337E-01
  0.264346E+01  0.254719E+00  0.842613E-01
  0.264619E+01  0.267029E+00  0.842187E-01
  0.264892E+01  0.187178E+00  0.830883E-01
  0.265166E+01  0.207526E+00  0.833309E-01
  0.265439E+01  0.175477E+00  0.833839E-01
  0.265713E+01  0.238857E+00  0.832777E-01
  0.265986E+01  0.231374E+00  0.833725E-01
  0.266259E+01  0.169095E+00  0.829365E-01
  0.266533E+01  0.211118E+00  0.824169E-01
  0.266806E+01  0.253734E+00  0.830660E-01
  0.267080E+01  0.354560E+00  0.828863E-01
  0.267353E+01  0.253260E+00  0.827256E-01
  0.267626E+01  0.339377E+00  0.830330E-01
  0.267900E+01  0.168993E+00  0.822693E-01
  0.268173E+01  0.216384E+00  0.824060E-01
  0.268447E+01  0.177375E+00  0.818298E-01
  0.268720E+01  0.298088E+00  0.816884E-01
  0.268993E+01  0.269482E+00  0.828967E-01
  0.269267E+01  0.267347E+00  0.821722E-01
  0.269540E+01  0.267491E+00  0.821065E-01
  0.269814E+01  0.192133E+00  0.819348E-01
  0.270087E+01  0.124043E+00  0.812419E-01
  0.270361E+01  0.295884E+00  0.812775E-01
  0.270634E+01  0.282498E+00  0.811903E-01
  0.270907E+01  0.133553E+00  0.804311E-01
  0.271181E+01  0.347966E+00  0.806160E-01
  0.271454E+01  0.367976E+00  0.803854E-01
  0.271728E+01  0.169875E+00  0.790798E-01
  0.272001E+01  0.219293E+00  0.790573E-01
  0.272274E+01  0.216591E+00  0.781999E-01
  0.272548E+01  0.255167E+00  0.782569E-01
  0.272821E+01  0.262609E+00  0.780608E-01
  0.273095E+01  0.153855E+00  0.778149E-01
  0.273368E+01  0.368052E+00  0.783669E-01
  0.273641E+01  0.338899E+00  0.783943E-01
  0.273915E+01  0.294523E+00  0.777525E-01
  0.274188E+01  0.174351E+00  0.778633E-01
  0.274462E+01  0.162939E+00  0.773466E-01
  0.274735E+01  0.236492E+00  0.776114E-01
  0.275008E+01  0.164478E+00  0.775529E-01
  0.275282E+01  0.289280E+00  0.786759E-01
  0.275555E+01  0.338397E+00  0.782498E-01
  0.275829E+01  0.250705E+00  0.778515E-01
  0.276102E+01  0.272533E+00  0.778934E-01
  0.276375E+01  0.205048E+00  0.782528E-01
  0.276649E+01  0.341032E+00  0.786760E-01
  0.276922E+01  0.314278E+00  0.779634E-01
  0.277196E+01  0.232336E+00  0.770908E-01
  0.277469E+01  0.304830E+00  0.774944E-01
  0.277742E+01  0.314254E+00  0.778428E-01
  0.278016E+01  0.290563E+00  0.772304E-01
  0.278289E+01  0.253156E+00  0.772294E-01
  0.278563E+01  0.356027E+00  0.781135E-01
  0.278836E+01  0.318659E+00  0.778008E-01
  0.279109E+01  0.286484E+00  0.776369E-01
  0.279383E+01  0.203475E+00  0.783824E-01
  0.279656E+01  0.129875E+00  0.772305E-01
  0.279930E+01  0.251122E+00  0.783661E-01
  0.280203E+01  0.188967E+00  0.772592E-01
  0.280476E+01  0.244425E+00  0.778642E-01
  0.280750E+01  0.226175E+00  0.773358E-01
  0.281023E+01  0.288106E+00  0.777917E-01
  0.281297E+01  0.370767E+00  0.777486E-01
  0.281570E+01  0.235949E+00  0.776198E-01
  0.281843E+01  0.118444E+00  0.771814E-01
  0.282117E+01  0.306709E+00  0.777944E-01
  0.282390E+01  0.330209E+00  0.783750E-01
  0.282664E+01  0.312694E+00  0.776914E-01
  0.282937E+01  0.216466E+00  0.775058E-01
  0.283211E+01  0.309052E+00  0.777045E-01
  0.283484E+01  0.280709E+00  0.772129E-01
  0.283757E+01  0.375641E+00  0.777083E-01
  0.284031E+01  0.186791E+00  0.774255E-01
  0.284304E+01  0.211623E+00  0.775526E-01
  0.284578E+01  0.405345E+00  0.776375E-01
  0.284851E+01  0.293519E+00  0.779113E-01
  0.285124E+01  0.341361E+00  0.777936E-01
  0.285398E+01  0.282470E+00  0.768175E-01
  0.285671E+01  0.246118E+00  0.773515E-01
  0.285945E+01  0.198398E+00  0.773350E-01
  0.286218E+01  0.184888E+00  0.773253E-01
  0.286491E+01  0.257434E+00  0.772854E-01
  0.286765E+01  0.209448E+00  0.776117E-01
  0.287038E+01  0.220848E+00  0.776429E-01
  0.287312E+01  0.373066E+00  0.770289E-01
  0.287585E+01  0.481463E+00  0.772433E-01
  0.287858E+01  0.392444E+00  0.777429E-01
  0.288132E+01  0.313544E+00  0.774899E-01
  0.288405E+01  0.223433E+00  0.775056E-01
  0.288679E+01  0.318563E+00  0.772927E-01
  0.288952E+01  0.282435E+00  0.778938E-01
  0.289225E+01  0.211766E+00  0.769709E-01
  0.289499E+01  0.249175E+00  0.772227E-01
  0.289772E+01  0.252073E+00  0.767408E-01
  0.290046E+01  0.173153E+00  0.768643E-01
  0.290319E+01  0.345881E+00  0.769698E-01
  0.290592E+01  0.410130E+00  0.767923E-01
  0.290866E+01  0.374988E+00  0.777371E-01
  0.291139E+01  0.384813E+00  0.776989E-01
  0.291413E+01  0.367427E+00  0.770441E-01
  0.291686E+01  0.315191E+00  0.773016E-01
  0.291959E+01  0.192338E+00  0.765140E-01
  0.292233E+01  0.392829E+00  0.772321E-01
  0.292506E+01  0.319400E+00  0.773754E-01
  0.292780E+01  0.262476E+00  0.768943E-01
  0.293053E+01  0.330470E+00  0.769327E-01
  0.293326E+01  0.399906E+00  0.769096E-01
  0.293600E+01  0.222408E+00  0.769517E-01
  0.293873E+01  0.243583E+00  0.767921E-01
  0.294147E+01  0.343544E+00  0.770063E-01
  0.294420E+01  0.311216E+00  0.772807E-01
  0.294693E+01  0.266380E+00  0.770343E-01
  0.294967E+01  0.281810E+00  0.767221E-01
  0.295240E+01  0.225748E+00  0.768978E-01
  0.295514E+01  0.373231E+00  0.774446E-01
  0.295787E+01  0.295899E+00  0.775855E-01
  0.296061E+01  0.273014E+00  0.768106E-01
  0.296334E+01  0.155336E+00  0.767393E-01
  0.296607E+01  0.385482E+00  0.763863E-01
  0.296881E+01  0.411734E+00  0.772007E-01
  0.297154E+01  0.409911E+00  0.773520E-01
  0.297428E+01  0.392375E+00  0.770604E-01
  0.297701E+01  0.173315E+00  0.768278E-01
  0.297974E+01  0.366066E+00  0.768329E-01
  0.298248E+01  0.310160E+00  0.769547E-01
  0.298521E+01  0.369845E+00  0.772998E-01
  0.298795E+01  0.295998E+00  0.768351E-01
  0.299068E+01  0.394788E+00  0.773015E-01
  0.299341E+01  0.382542E+00  0.766771E-01
  0.299615E+01  0.349242E+00  0.772324E-01
  0.299888E+01  0.356879E+00  0.764755E-01
  0.300162E+01  0.402719E+00  0.769794E-01
  0.300435E+01  0.371780E+00  0.767168E-01
  0.300708E+01  0.175110E+00  0.759810E-01
  0.300982E+01  0.363449E+00  0.776129E-01
  0.301255E+01  0.261730E+00  0.763105E-01
  0.301529E+01  0.190846E+00  0.758341E-01
  0.301802E+01  0.322669E+00  0.763982E-01
  0.302075E+01  0.257525E+00  0.759975E-01
  0.302349E+01  0.278469E+00  0.767625E-01
  0.302622E+01  0.267773E+00  0.760977E-01
  0.302896E+01  0.233102E+00  0.765159E-01
  0.303169E+01  0.222458E+00  0.764431E-01
  0.303442E+01  0.335313E+00  0.767635E-01
  0.303716E+01  0.301339E+00  0.769668E-01
  0.303989E+01  0.239863E+00  0.762949E-01
  0.304263E+01  0.307523E+00  0.766536E-01
  0.304536E+01  0.272140E+00  0.763498E-01
  0.304809E+01  0.336372E+00  0.768534E-01
  0.305083E+01  0.232101E+00  0.769349E-01
  0.305356E+01  0.310172E+00  0.768005E-01
  0.305630E+01  0.232175E+00  0.761010E-01
  0.305903E+01  0.289861E+00  0.765934E-01
  0.306176E+01  0.214213E+00  0.764521E-01
  0.306450E+01  0.391943E+00  0.770925E-01
  0.306723E+01  0.348643E+00  0.770806E-01
  0.306997E+01  0.324964E+00  0.761399E-01
  0.307270E+01  0.383900E+00  0.761279E-01
  0.307543E+01  0.181719E+00  0.757084E-01
  0.307817E+01  0.318819E+00  0.764391E-01
  0.308090E+01  0.203629E+00  0.764683E-01
  0.308364E+01  0.405378E+00  0.760782E-01
  0.308637E+01  0.252110E+00  0.758193E-01
  0.308911E+01  0.267315E+00  0.767479E-01
  0.309184E+01  0.219017E+00  0.768512E-01
  0.309457E+01  0.253724E+00  0.755086E-01
  0.309731E+01  0.279272E+00  0.763367E-01
  0.310004E+01  0.255879E+00  0.759974E-01
  0.310278E+01  0.300788E+00  0.762985E-01
  0.310551E+01  0.301943E+00  0.760494E-01
  0.310824E+01  0.272700E+00  0.763634E-01
  0.311098E+01  0.426479E+00  0.766006E-01
  0.311371E+01  0.278720E+00  0.763008E-01
  0.311645E+01  0.336187E+00  0.761145E-01
  0.311918E+01  0.313209E+00  0.764926E-01
  0.312191E+01  0.189310E+00  0.764953E-01
  0.312465E+01  0.323557E+00  0.764650E-01
  0.312738E+01  0.346479E+00  0.764243E-01
  0.313012E+01  0.341002E+00  0.759464E-01
  0.313285E+01  0.323163E+00  0.762132E-01
  0.313558E+01  0.202508E+00  0.754978E-01
  0.313832E+01  0.416706E+00  0.763950E-01
  0.314105E+01  0.330756E+00  0.761611E-01
  0.314379E+01  0.268831E+00  0.763225E-01
  0.314652E+01  0.273036E+00  0.754098E-01
  0.314925E+01  0.322593E+00  0.764129E-01
  0.315199E+01  0.330484E+00  0.763683E-01
  0.315472E+01  0.179172E+00  0.759639E-01
  0.315746E+01  0.311971E+00  0.760326E-01
  0.316019E+01  0.451373E+00  0.762147E-01
  0.316292E+01  0.294217E+00  0.755226E-01
  0.316566E+01  0.210768E+00  0.762723E-01
  0.316839E+01  0.289843E+00  0.762362E-01
  0.317113E+01  0.299384E+00  0.758080E-01
  0.317386E+01  0.273506E+00  0.760601E-01
  0.317659E+01  0.220582E+00  0.748558E-01
  0.317933E+01  0.264217E+00  0.765154E-01
  0.318206E+01  0.142271E+00  0.753779E-01
  0.318480E+01  0.301981E+00  0.758965E-01
  0.318753E+01  0.115177E+00  0.755031E-01
  0.319026E+01  0.277310E+00  0.751065E-01
  0.319300E+01  0.248397E+00  0.760283E-01
  0.319573E+01  0.203086E+00  0.756983E-01
  0.319847E+01  0.181690E+00  0.757008E-01
  0.320120E+01  0.278814E+00  0.749938E-01
  0.320394E+01  0.198844E+00  0.763522E-01
  0.320667E+01  0.172566E+00  0.750138E-01
  0.320940E+01  0.232122E+00  0.753961E-01
  0.321214E+01  0.308968E-01  0.751860E-01
  0.321487E+01  0.262319E+00  0.750987E-01
  0.321761E+01  0.292790E+00  0.762272E-01
  0.322034E+01  0.269827E+00  0.759157E-01
  0.322307E+01  0.336522E+00  0.752260E-01
  0.322581E+01  0.337781E+00  0.756594E-01
  0.322854E+01  0.217080E+00  0.755854E-01
  0.323128E+01  0.293399E+00  0.755838E-01
  0.323401E+01  0.202373E+00  0.756817E-01
  0.323674E+01  0.311062E+00  0.758685E-01
  0.323948E+01  0.278395E+00  0.755563E-01
  0.324221E+01  0.271014E+00  0.759032E-01
  0.324495E+01  0.202205E+00  0.748031E-01
  0.324768E+01  0.236307E+00  0.755000E-01
  0.325041E+01  0.254713E+00  0.758071E-01
  0.325315E+01  0.352818E+00  0.754340E-01
  0.325588E+01  0.223821E+00  0.753158E-01
  0.325862E+01  0.224091E+00  0.756161E-01
  0.326135E+01  0.180971E+00  0.756599E-01
  0.326408E+01  0.244114E+00  0.759473E-01
  0.326682E+01  0.286565E+00  0.757265E-01
  0.326955E+01  0.192173E+00  0.751676E-01
  0.327229E+01  0.270248E+00  0.753205E-01
  0.327502E+01  0.208699E+00  0.757258E-01
  0.327775E+01  0.223045E+00  0.750521E-01
  0.328049E+01  0.278985E+00  0.758033E-01
  0.328322E+01  0.159866E+00  0.752454E-01
  0.328596E+01  0.240653E+00  0.754249E-01
  0.328869E+01  0.363658E+00  0.750187E-01
  0.329142E+01  0.146647E+00  0.754740E-01
  0.329416E+01  0.257612E+00  0.752248E-01
  0.329689E+01  0.248101E+00  0.752364E-01
  0.329963E+01  0.294312E+00  0.754341E-01
  0.330236E+01  0.284942E+00  0.755680E-01
  0.330509E+01  0.290323E+00  0.750905E-01
  0.330783E+01  0.308172E+00  0.755846E-01
  0.331056E+01  0.305305E+00  0.761361E-01
  0.331330E+01  0.226374E+00  0.753995E-01
  0.331603E+01  0.378708E+00  0.755911E-01
  0.331876E+01  0.861889E-01  0.750270E-01
  0.332150E+01  0.295506E+00  0.748846E-01
  0.332423E+01  0.333554E+00  0.757930E-01
  0.332697E+01  0.277803E+00  0.755129E-01
  0.332970E+01  0.216944E+00  0.760079E-01
  0.333244E+01  0.136216E+00  0.742977E-01
  0.333517E+01  0.341301E+00  0.758460E-01
  0.333790E+01  0.199352E+00  0.764360E-01
  0.334064E+01  0.312948E+00  0.759373E-01
  0.334337E+01  0.228744E+00  0.749870E-01
  0.334611E+01  0.244443E+00  0.749096E-01
  0.334884E+01  0.262084E+00  0.746942E-01
  0.335157E+01  0.221762E+00  0.750110E-01
  0.335431E+01  0.663499E-01  0.752125E-01
  0.335704E+01  0.254187E+00  0.750869E-01
  0.335978E+01  0.341952E+00  0.754037E-01
  0.336251E+01  0.351210E+00  0.752056E-01
  0.336524E+01  0.168568E+00  0.750956E-01
  0.336798E+01  0.354384E+00  0.753913E-01
  0.337071E+01  0.179988E+00  0.755640E-01
  0.337345E+01  0.281004E+00  0.749049E-01
  0.337618E+01  0.150651E+00  0.749668E-01
  0.337891E+01  0.237473E+00  0.750911E-01
  0.338165E+01  0.123021E+00  0.746715E-01
  0.338438E+01  0.138736E+00  0.751936E-01
  0.338712E+01  0.189106E+00  0.745956E-01
  0.338985E+01  0.169947E+00  0.748838E-01
  0.339258E+01  0.243913E+00  0.752006E-01
  0.339532E+01  0.122399E+00  0.749545E-01
  0.339805E+01  0.353179E+00  0.752255E-01
  0.340079E+01  0.245875E+00  0.756012E-01
  0.340352E+01  0.233699E+00  0.752139E-01
  0.340625E+01  0.299210E+00  0.745340E-01
  0.340899E+01  0.337748E+00  0.758124E-01
  0.341172E+01  0.152621E+00  0.750843E-01
  0.341446E+01  0.297517E+00  0.754310E-01
  0.341719E+01  0.768255E-01  0.751249E-01
  0.341992E+01  0.226866E+00  0.751214E-01
  0.342266E+01  0.220895E+00  0.750919E-01
  0.342539E+01  0.216577E+00  0.750141E-01
  0.342813E+01  0.222616E+00  0.753844E-01
  0.343086E+01  0.235668E+00  0.747395E-01
  0.343359E+01  0.122420E+00  0.747657E-01
  0.343633E+01  0.179143E+00  0.749830E-01
  0.343906E+01  0.187508E+00  0.748654E-01
  0.344180E+01  0.149401E+00  0.746773E-01
  0.344453E+01  0.183075E+00  0.747097E-01
  0.344726E+01  0.949652E-01  0.750598E-01
  0.345000E+01  0.159178E+00  0.748332E-01
  0.345273E+01  0.329530E+00  0.751290E-01
  0.345547E+01  0.452119E-01  0.746433E-01
  0.345820E+01  0.173815E+00  0.740782E-01
  0.346094E+01  0.388019E+00  0.752505E-01
  0.346367E+01  0.321799E+00  0.752669E-01
  0.346640E+01  0.332835E+00  0.754899E-01
  0.346914E+01  0.225708E+00  0.752840E-01
  0.347187E+01  0.145146E+00  0.751646E-01
  0.347461E+01  0.194369E+00  0.747298E-01
  0.347734E+01  0.261835E+00  0.746717E-01
  0.348007E+01  0.772615E-01  0.739420E-01
  0.348281E+01  0.143798E+00  0.748200E-01
  0.348554E+01  0.236690E+00  0.748571E-01
  0.348828E+01  0.169035E+00  0.748508E-01
  0.349101E+01  0.361636E+00  0.744934E-01
  0.349374E+01  0.236205E+00  0.746417E-01
  0.349648E+01  0.273866E+00  0.750304E-01
  0.349921E+01  0.245597E+00  0.747249E-01
  0.350195E+01  0.247319E+00  0.759024E-01
  0.350468E+01  0.268545E+00  0.755408E-01
  0.350741E+01  0.265080E+00  0.751205E-01
  0.351015E+01  0.228395E+00  0.750322E-01
  0.351288E+01  0.116176E+00  0.743426E-01
  0.351562E+01  0.214593E+00  0.739613E-01
  0.351835E+01  0.245696E+00  0.747228E-01
  0.352108E+01  0.342695E+00  0.756648E-01
  0.352382E+01  0.238181E+00  0.745615E-01
  0.352655E+01  0.285960E+00  0.751693E-01
  0.352929E+01  0.173845E+00  0.748863E-01
  0.353202E+01  0.107010E+00  0.751442E-01
  0.353475E+01  0.256669E+00  0.750446E-01
  0.353749E+01  0.180114E+00  0.749424E-01
  0.354022E+01  0.197244E+00  0.746138E-01
  0.354296E+01  0.231590E+00  0.753040E-01
  0.354569E+01  0.265284E+00  0.747926E-01
  0.354842E+01  0.131432E+00  0.742718E-01
  0.355116E+01  0.176538E+00  0.747582E-01
  0.355389E+01  0.375881E+00  0.753540E-01
  0.355663E+01  0.164554E+00  0.744864E-01
  0.355936E+01  0.260764E+00  0.749150E-01
  0.356209E+01  0.154478E+00  0.751454E-01
  0.356483E+01  0.299397E+00  0.750640E-01
  0.356756E+01  0.137597E+00  0.748807E-01
  0.357030E+01  0.891988E-01  0.738514E-01
  0.357303E+01  0.120863E-01  0.743206E-01
  0.357577E+01  0.121800E+00  0.743539E-01
  0.357850E+01  0.228340E+00  0.745257E-01
