Sample description: 
Sample:   c= 0 mg/ml  Code: 
  1.175205e+00   4.314785e+00   2.084029e-01
  1.180352e+00   4.432321e+00   2.061003e-01
  1.185498e+00   3.950258e+00   2.060659e-01
  1.190645e+00   4.227027e+00   2.048346e-01
  1.195791e+00   3.875615e+00   2.032210e-01
  1.200938e+00   3.740735e+00   2.034590e-01
  1.206084e+00   4.190895e+00   2.020953e-01
  1.211231e+00   3.682400e+00   2.004718e-01
  1.216378e+00   3.925873e+00   2.011972e-01
  1.221524e+00   3.748013e+00   1.998591e-01
  1.226671e+00   3.782681e+00   2.006698e-01
  1.231817e+00   3.696525e+00   2.049175e-01
  1.236964e+00   3.452126e+00   2.043139e-01
  1.242110e+00   3.770068e+00   2.035270e-01
  1.247257e+00   3.356823e+00   2.052478e-01
  1.252404e+00   4.083891e+00   2.046474e-01
  1.257550e+00   3.582424e+00   2.050672e-01
  1.262697e+00   3.321349e+00   2.046860e-01
  1.267843e+00   3.466553e+00   2.046207e-01
  1.272990e+00   2.670548e+00   2.042937e-01
  1.278136e+00   2.887614e+00   2.070745e-01
  1.283283e+00   3.246339e+00   2.040538e-01
  1.288430e+00   3.228069e+00   2.058400e-01
  1.293576e+00   2.907155e+00   2.099594e-01
  1.298723e+00   2.844591e+00   2.100528e-01
  1.303869e+00   2.876830e+00   2.122544e-01
  1.309016e+00   3.211580e+00   2.140297e-01
  1.314162e+00   2.773921e+00   2.137216e-01
  1.319309e+00   2.892599e+00   2.161450e-01
  1.324456e+00   2.591826e+00   2.161805e-01
  1.329602e+00   2.401159e+00   2.139817e-01
  1.334749e+00   2.963917e+00   2.178254e-01
  1.339895e+00   2.507761e+00   2.170714e-01
  1.345042e+00   2.213968e+00   2.170866e-01
  1.350188e+00   2.622395e+00   2.179343e-01
  1.355335e+00   2.629983e+00   2.170310e-01
  1.360482e+00   2.490558e+00   2.142281e-01
  1.365628e+00   2.461114e+00   2.117050e-01
  1.370775e+00   2.608938e+00   2.123457e-01
  1.375921e+00   2.378894e+00   2.100022e-01
  1.381068e+00   2.469155e+00   2.088212e-01
  1.386214e+00   2.454873e+00   2.102845e-01
  1.391361e+00   2.494217e+00   2.065808e-01
  1.396508e+00   2.184671e+00   2.081278e-01
  1.401654e+00   2.023803e+00   2.084810e-01
  1.406801e+00   1.778593e+00   2.081527e-01
  1.411947e+00   2.188725e+00   2.056123e-01
  1.417094e+00   1.759036e+00   2.070876e-01
  1.422240e+00   2.513321e+00   2.053943e-01
  1.427387e+00   1.875571e+00   2.046644e-01
  1.432534e+00   1.666832e+00   2.053510e-01
  1.437680e+00   2.123199e+00   2.045470e-01
  1.442827e+00   2.034101e+00   2.030966e-01
  1.447973e+00   1.525917e+00   2.056354e-01
  1.453120e+00   2.086050e+00   2.031819e-01
  1.458266e+00   1.629907e+00   2.018717e-01
  1.463413e+00   1.481455e+00   2.027285e-01
  1.468560e+00   1.699150e+00   2.011196e-01
  1.473706e+00   1.552302e+00   2.006460e-01
  1.478853e+00   1.970947e+00   2.022071e-01
  1.483999e+00   1.487560e+00   2.015486e-01
  1.489146e+00   1.835737e+00   2.010476e-01
  1.494292e+00   1.301958e+00   2.011864e-01
  1.499439e+00   1.723142e+00   2.000082e-01
  1.504586e+00   1.899141e+00   1.991079e-01
  1.509732e+00   1.390579e+00   2.002969e-01
  1.514879e+00   1.614589e+00   1.992475e-01
  1.520025e+00   1.808033e+00   1.987124e-01
  1.525172e+00   1.321290e+00   2.005178e-01
  1.530318e+00   1.339716e+00   1.983294e-01
  1.535465e+00   1.162124e+00   1.992970e-01
  1.540612e+00   1.285676e+00   1.987650e-01
  1.545758e+00   1.209163e+00   1.983908e-01
  1.550905e+00   1.217560e+00   1.979934e-01
  1.556051e+00   1.468866e+00   1.976194e-01
  1.561198e+00   7.890725e-01   1.973591e-01
  1.566344e+00   1.051342e+00   1.965326e-01
  1.571491e+00   1.121389e+00   1.974531e-01
  1.576638e+00   1.176936e+00   1.980168e-01
  1.581784e+00   1.318440e+00   1.956649e-01
  1.586931e+00   1.152430e+00   1.959822e-01
  1.592077e+00   1.118952e+00   1.965287e-01
  1.597224e+00   1.013888e+00   1.957123e-01
  1.602370e+00   1.037664e+00   1.955637e-01
  1.607517e+00   1.020985e+00   1.961830e-01
  1.612664e+00   8.136051e-01   1.949852e-01
  1.617810e+00   1.215148e+00   1.954195e-01
  1.622957e+00   1.082055e+00   1.948332e-01
  1.628103e+00   1.051022e+00   1.937010e-01
  1.633250e+00   1.022503e+00   1.949180e-01
  1.638396e+00   9.669206e-01   1.943644e-01
  1.643543e+00   7.508646e-01   1.934548e-01
  1.648690e+00   6.921679e-01   1.940536e-01
  1.653836e+00   9.081154e-01   1.943566e-01
  1.658983e+00   1.041935e+00   1.921812e-01
  1.664129e+00   1.149510e+00   1.944329e-01
  1.669276e+00   7.748158e-01   1.936367e-01
  1.674422e+00   8.832895e-01   1.917463e-01
  1.679569e+00   9.777232e-01   1.930826e-01
  1.684716e+00   7.278636e-01   1.930979e-01
  1.689862e+00   7.327459e-01   1.914748e-01
  1.695009e+00   9.286202e-01   1.919234e-01
  1.700155e+00   5.501402e-01   1.925790e-01
  1.705302e+00   1.189742e+00   1.915563e-01
  1.710448e+00   6.281765e-01   1.924516e-01
  1.715595e+00   9.118428e-01   1.915663e-01
  1.720741e+00   5.940663e-01   1.900883e-01
  1.725888e+00   8.366041e-01   1.907912e-01
  1.731035e+00   8.194292e-01   1.907984e-01
  1.736181e+00   4.895172e-01   1.896115e-01
  1.741328e+00   5.337484e-01   1.898638e-01
  1.746474e+00   1.001212e+00   1.906022e-01
  1.751621e+00   5.000983e-01   1.895387e-01
  1.756767e+00   5.468301e-01   1.883326e-01
  1.761914e+00   4.726908e-01   1.891929e-01
  1.767061e+00   3.529379e-01   1.872608e-01
  1.772207e+00   8.417501e-01   1.874776e-01
  1.777354e+00   1.267964e+00   1.887632e-01
  1.782500e+00   5.895348e-01   1.877380e-01
  1.787647e+00   5.528452e-01   1.866195e-01
  1.792793e+00   6.041589e-01   1.890160e-01
  1.797940e+00   4.621001e-01   1.864765e-01
  1.803087e+00   6.984710e-01   1.871375e-01
  1.808233e+00   6.243585e-01   1.873331e-01
  1.813380e+00   2.743413e-01   1.867045e-01
  1.818526e+00   3.289453e-01   1.847224e-01
  1.823673e+00   5.001531e-01   1.866577e-01
  1.828819e+00   3.922253e-01   1.856861e-01
  1.833966e+00   6.170486e-01   1.858727e-01
  1.839113e+00   1.023434e+00   1.865020e-01
  1.844259e+00   3.079125e-01   1.859166e-01
  1.849406e+00   5.086647e-01   1.843143e-01
  1.854552e+00   4.628262e-01   1.865916e-01
  1.859699e+00  -1.416536e-01   1.859355e-01
  1.864845e+00   4.005644e-02   1.852116e-01
  1.869992e+00   5.820242e-01   1.862368e-01
  1.875139e+00   4.193841e-01   1.853100e-01
  1.880285e+00   3.531237e-01   1.852539e-01
  1.885432e+00   4.383689e-01   1.860595e-01
  1.890578e+00   3.727310e-01   1.843864e-01
  1.895725e+00   2.541413e-01   1.846864e-01
  1.900871e+00   1.922121e-01   1.861961e-01
  1.906018e+00   2.822369e-01   1.846590e-01
  1.911165e+00   3.627852e-01   1.841299e-01
  1.916311e+00   6.008235e-02   1.852114e-01
  1.921458e+00   2.820469e-01   1.846284e-01
  1.926604e+00   3.791436e-01   1.847145e-01
  1.931751e+00   5.224866e-01   1.850248e-01
  1.936897e+00   2.570793e-01   1.838455e-01
  1.942044e+00   6.300020e-01   1.830042e-01
  1.947191e+00   2.240326e-01   1.847217e-01
  1.952337e+00   3.398400e-01   1.838415e-01
  1.957484e+00   1.643911e-01   1.832039e-01
  1.962630e+00   3.385185e-01   1.852897e-01
  1.967777e+00   3.701932e-01   1.847007e-01
  1.972923e+00   3.440512e-01   1.829049e-01
  1.978070e+00   2.263511e-01   1.841646e-01
  1.983217e+00   3.237536e-01   1.833578e-01
  1.988363e+00   6.565960e-01   1.827053e-01
  1.993510e+00   2.673224e-01   1.840317e-01
  1.998656e+00   7.682358e-02   1.835404e-01
  2.003803e+00   2.682702e-01   1.826556e-01
  2.008949e+00   3.868496e-01   1.838344e-01
  2.014096e+00   6.301084e-01   1.830609e-01
  2.019243e+00   3.236594e-01   1.821480e-01
  2.024389e+00   2.257958e-01   1.825333e-01
  2.029536e+00   2.064993e-01   1.827144e-01
  2.034682e+00   5.541698e-01   1.816348e-01
  2.039829e+00   4.888313e-01   1.829898e-01
  2.044975e+00  -1.740888e-02   1.820640e-01
  2.050122e+00   5.898190e-01   1.822602e-01
  2.055269e+00   1.490346e-01   1.831556e-01
  2.060415e+00  -4.167840e-02   1.825543e-01
  2.065562e+00   2.839228e-01   1.812360e-01
  2.070708e+00   2.679634e-01   1.820247e-01
  2.075855e+00  -6.614005e-02   1.812791e-01
  2.081001e+00  -1.048404e-01   1.811398e-01
  2.086148e+00   2.947925e-01   1.823842e-01
  2.091295e+00   2.108726e-01   1.816895e-01
  2.096441e+00   3.734769e-02   1.816097e-01
  2.101588e+00   3.605896e-01   1.809164e-01
  2.106734e+00   1.301447e-02   1.811084e-01
  2.111881e+00  -3.651639e-02   1.842522e-01
  2.117027e+00   3.831932e-01   1.872478e-01
  2.122174e+00   2.286713e-02   1.882433e-01
  2.127321e+00   1.330232e-01   1.899093e-01
  2.132467e+00   1.933783e-01   1.920906e-01
  2.137614e+00   2.205941e-01   1.917121e-01
  2.142760e+00   3.696015e-01   1.927971e-01
  2.147907e+00   3.719411e-01   1.938737e-01
  2.153053e+00   2.387305e-01   1.944689e-01
  2.158200e+00  -8.009950e-02   1.950639e-01
  2.163347e+00   1.395795e-02   1.971640e-01
  2.168493e+00  -2.554124e-01   1.963347e-01
  2.173640e+00   4.886053e-02   1.961009e-01
  2.178786e+00   2.088284e-01   1.939241e-01
  2.183933e+00   3.152051e-01   1.929306e-01
  2.189079e+00   3.593251e-01   1.906566e-01
  2.194226e+00   4.273925e-01   1.881521e-01
  2.199373e+00   2.190171e-01   1.881350e-01
  2.204519e+00   1.336040e-01   1.879237e-01
  2.209666e+00   1.610108e-01   1.878327e-01
  2.214812e+00   1.091371e-01   1.876820e-01
  2.219959e+00   3.276703e-01   1.850926e-01
  2.225105e+00   1.430496e-01   1.863630e-01
  2.230252e+00  -4.406131e-03   1.869367e-01
  2.235399e+00   1.145850e-01   1.843688e-01
  2.240545e+00  -8.807241e-02   1.849938e-01
  2.245692e+00  -1.167412e-01   1.853462e-01
  2.250838e+00   1.978922e-01   1.836751e-01
  2.255985e+00  -8.690208e-03   1.839756e-01
  2.261131e+00   2.160635e-01   1.850243e-01
  2.266278e+00   1.084252e-01   1.834911e-01
  2.271425e+00   9.619313e-02   1.837542e-01
  2.276571e+00   1.956534e-01   1.840542e-01
  2.281718e+00  -8.650927e-02   1.831412e-01
  2.286864e+00   1.361912e-02   1.837870e-01
  2.292011e+00   2.177778e-01   1.842520e-01
  2.297157e+00   3.113085e-01   1.815938e-01
  2.302304e+00   1.636713e-01   1.827862e-01
  2.307451e+00  -3.304142e-02   1.839086e-01
  2.312597e+00   3.271973e-01   1.822027e-01
  2.317744e+00   9.557160e-02   1.817056e-01
  2.322890e+00   2.647452e-02   1.827796e-01
  2.328037e+00   3.317640e-01   1.815743e-01
  2.333183e+00   1.923258e-01   1.814637e-01
  2.338330e+00   7.220604e-03   1.824764e-01
  2.343477e+00   1.938375e-01   1.812515e-01
  2.348623e+00   2.720568e-01   1.804397e-01
  2.353770e+00   5.047805e-01   1.818444e-01
  2.358916e+00   1.984067e-01   1.814418e-01
  2.364063e+00   5.021909e-01   1.800753e-01
  2.369209e+00   1.507494e-01   1.812200e-01
  2.374356e+00   8.432579e-01   1.814000e-01
  2.379503e+00   2.129023e-01   1.793878e-01
  2.384649e+00  -2.135926e-01   1.811011e-01
  2.389796e+00   4.113050e-01   1.799511e-01
  2.394942e+00   3.114023e-01   1.790181e-01
  2.400089e+00  -4.632611e-02   1.809505e-01
  2.405235e+00   1.059271e-01   1.800079e-01
  2.410382e+00   3.070309e-01   1.787761e-01
  2.415529e+00   2.873762e-01   1.797621e-01
  2.420675e+00   4.706633e-01   1.789296e-01
  2.425822e+00   2.458049e-01   1.787109e-01
  2.430968e+00   1.373124e-01   1.799472e-01
  2.436115e+00   7.151590e-02   1.791390e-01
  2.441261e+00   2.538889e-01   1.776854e-01
  2.446408e+00   1.690684e-01   1.796016e-01
  2.451555e+00   3.285691e-01   1.778527e-01
  2.456701e+00   7.263587e-03   1.771545e-01
  2.461848e+00   2.015135e-01   1.783016e-01
  2.466994e+00   7.553584e-02   1.771281e-01
  2.472141e+00   9.943238e-02   1.767346e-01
  2.477287e+00   3.190718e-02   1.778741e-01
  2.482434e+00   3.977882e-01   1.765985e-01
  2.487581e+00   1.322035e-01   1.753888e-01
  2.492727e+00   1.405374e-02   1.773488e-01
  2.497874e+00   4.130560e-01   1.754626e-01
  2.503020e+00   1.198876e-02   1.752663e-01
  2.508167e+00   2.528963e-01   1.753838e-01
  2.513313e+00   1.804741e-01   1.757991e-01
  2.518460e+00  -2.083931e-01   1.745529e-01
  2.523606e+00   2.969483e-01   1.762959e-01
  2.528753e+00   9.793466e-02   1.749582e-01
  2.533900e+00   2.587526e-01   1.746425e-01
  2.539046e+00  -1.215581e-01   1.750824e-01
  2.544193e+00   3.860282e-01   1.752983e-01
  2.549339e+00   7.080306e-02   1.741583e-01
  2.554486e+00   6.532700e-02   1.756344e-01
  2.559632e+00   5.075834e-01   1.743725e-01
  2.564779e+00   3.554171e-01   1.736479e-01
  2.569926e+00  -5.926188e-02   1.750919e-01
  2.575072e+00   1.066822e-01   1.789646e-01
  2.580219e+00   4.052641e-01   1.788451e-01
  2.585365e+00   3.036380e-01   1.817539e-01
  2.590512e+00   3.166298e-01   1.827421e-01
  2.595658e+00   4.131865e-01   1.824172e-01
  2.600805e+00   2.669812e-02   1.805774e-01
  2.605952e+00   2.917863e-01   1.789621e-01
  2.611098e+00   4.472586e-01   1.777643e-01
  2.616245e+00   5.251986e-01   1.782400e-01
  2.621391e+00   1.839024e-01   1.769786e-01
  2.626538e+00   3.277300e-01   1.760739e-01
  2.631684e+00   2.961111e-01   1.771255e-01
  2.636831e+00  -2.187299e-02   1.757284e-01
  2.641978e+00  -7.452152e-02   1.747009e-01
  2.647124e+00  -6.880774e-03   1.767865e-01
  2.652271e+00   4.865345e-01   1.755022e-01
  2.657417e+00  -3.899941e-03   1.748517e-01
  2.662564e+00   1.805052e-01   1.765001e-01
  2.667710e+00   9.416710e-02   1.761146e-01
  2.672857e+00   4.241381e-01   1.749854e-01
  2.678004e+00   1.176312e-01   1.752423e-01
  2.683150e+00   3.369785e-01   1.747644e-01
  2.688297e+00   4.105549e-01   1.739589e-01
  2.693443e+00  -5.133916e-02   1.753042e-01
  2.698590e+00   3.428797e-01   1.750699e-01
  2.703736e+00   4.945265e-01   1.741726e-01
  2.708883e+00   2.515560e-01   1.746029e-01
  2.714030e+00   2.220153e-01   1.738413e-01
  2.719176e+00   3.320099e-01   1.735162e-01
  2.724323e+00   2.523299e-01   1.742187e-01
  2.729469e+00   2.064877e-01   1.730764e-01
  2.734616e+00   8.156918e-02   1.731620e-01
  2.739762e+00   4.097891e-01   1.729358e-01
  2.744909e+00   1.789542e-01   1.737804e-01
  2.750056e+00   1.175247e-01   1.724517e-01
  2.755202e+00   1.867982e-01   1.735292e-01
  2.760349e+00   3.117260e-01   1.721089e-01
  2.765495e+00   5.663913e-01   1.722293e-01
  2.770642e+00   3.807605e-01   1.726336e-01
  2.775788e+00   1.411517e-01   1.728729e-01
  2.780935e+00   5.073467e-01   1.714673e-01
  2.786082e+00   2.423152e-01   1.725528e-01
  2.791228e+00   1.070030e-01   1.725826e-01
  2.796375e+00   3.933975e-01   1.722559e-01
  2.801521e+00  -7.910212e-02   1.720146e-01
  2.806668e+00   3.032345e-01   1.715693e-01
  2.811814e+00   4.058343e-01   1.711438e-01
  2.816961e+00   3.283549e-01   1.745261e-01
  2.822108e+00   3.622968e-01   1.751879e-01
  2.827254e+00   3.274353e-01   1.759053e-01
  2.832401e+00   3.004617e-01   1.766364e-01
  2.837547e+00   4.719766e-01   1.778493e-01
  2.842694e+00  -1.715260e-01   1.767599e-01
  2.847840e+00   2.050214e-01   1.771281e-01
  2.852987e+00   2.461591e-01   1.773707e-01
  2.858134e+00  -4.735433e-02   1.763801e-01
  2.863280e+00   3.579565e-01   1.770614e-01
  2.868427e+00   3.858755e-01   1.768729e-01
  2.873573e+00   1.238023e-01   1.764985e-01
  2.878720e+00   4.910518e-01   1.768281e-01
  2.883866e+00   3.713218e-01   1.758561e-01
  2.889013e+00   7.419370e-01   1.753408e-01
  2.894160e+00   4.311586e-01   1.756235e-01
  2.899306e+00   2.141367e-01   1.754167e-01
  2.904453e+00   2.795617e-02   1.742925e-01
  2.909599e+00   6.679203e-02   1.752729e-01
  2.914746e+00   5.041599e-01   1.757975e-01
  2.919892e+00   9.473751e-02   1.747672e-01
  2.925039e+00   2.243441e-01   1.760519e-01
  2.930186e+00   2.417292e-01   1.781954e-01
  2.935332e+00   1.787608e-01   1.807806e-01
  2.940479e+00   1.701837e-01   1.836981e-01
  2.945625e+00   2.204813e-02   1.847739e-01
  2.950772e+00   3.235655e-01   1.856235e-01
  2.955918e+00   2.766224e-01   1.875745e-01
  2.961065e+00  -2.779605e-01   1.882495e-01
  2.966212e+00   1.184298e-01   1.891674e-01
  2.971358e+00   6.036207e-01   1.913225e-01
  2.976505e+00   2.596422e-01   1.914531e-01
  2.981651e+00   3.918198e-01   1.919258e-01
  2.986798e+00   3.530708e-01   1.941015e-01
  2.991944e+00   2.590314e-01   1.940036e-01
  2.997091e+00   2.937527e-01   1.897815e-01
  3.002238e+00   2.149112e-01   1.890027e-01
  3.007384e+00   2.842989e-01   1.874136e-01
  3.012531e+00   3.994396e-01   1.856194e-01
